1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
38.2;59.1;105.1;0.1;0.1
38.3;59.4;103.3;0.0;0.1
37.8;60.4;106.5;0.0;0.0
37.2;60.1;105.8;0.0;0.0
37.1;60.7;104.7;0.0;0.0
37.2;60.2;106.5;0.0;0.0
36.8;60.6;105.8;0.0;0.0
36.0;60.1;105.5;0.0;0.0
36.8;61.4;106.5;0.0;0.0
36.9;61.2;106.1;0.0;0.0
38.1;61.4;105.8;0.0;0.0
38.2;61.5;107.0;0.0;0.0
38.2;61.0;105.8;0.0;0.0
38.2;60.6;105.5;0.0;0.0
39.5;61.7;104.5;0.0;0.0
40.4;61.9;104.0;0.0;0.0
40.5;62.4;105.9;0.0;0.0
41.8;61.7;103.6;0.0;0.0
42.2;62.6;103.5;0.0;0.0
43.9;61.7;106.8;0.0;0.0
44.5;61.9;106.0;0.0;0.0
45.6;62.6;104.4;0.0;0.0
45.6;62.7;106.1;0.0;0.0
45.9;62.6;106.3;0.0;0.0
47.8;63.1;105.4;0.0;0.0
46.6;62.0;104.7;0.0;0.0
48.8;62.0;104.5;0.0;0.0
50.4;63.1;103.4;0.0;0.0
51.0;63.0;106.0;0.0;0.0
52.3;61.7;105.7;0.0;0.0
52.9;62.5;105.8;0.0;0.0
52.5;62.7;104.8;0.0;0.0
53.0;62.3;104.6;0.0;0.0
53.7;62.0;106.8;0.0;0.0
54.2;63.5;104.9;0.0;0.0
53.9;63.2;106.1;0.0;0.0
54.4;62.7;104.4;0.0;0.0
55.3;63.7;106.8;0.0;0.0
52.7;63.3;106.7;0.0;0.0
53.9;61.3;107.2;0.0;0.0
53.1;62.3;105.3;0.0;0.0
52.4;62.1;107.4;0.0;0.0
52.0;62.8;104.8;0.0;0.0
52.2;61.2;107.0;0.0;0.0
50.9;62.5;106.7;0.0;0.0
50.1;62.2;105.9;0.0;0.0
49.7;61.5;104.0;0.0;0.0
48.4;62.2;105.4;0.0;0.0
47.5;62.0;106.4;0.0;0.0
46.6;62.0;107.9;0.0;0.0
46.2;61.7;105.1;0.0;0.0
45.8;62.6;106.8;0.0;0.0
45.6;61.4;103.1;0.0;0.0
44.8;61.6;106.5;0.0;0.0
44.6;62.8;106.3;0.0;0.0
44.5;60.8;106.5;0.0;0.0
43.1;62.3;105.6;0.0;0.0
42.5;62.0;106.3;0.0;0.0
42.3;61.8;104.3;0.0;0.0
41.7;62.0;104.8;0.0;0.0
41.3;61.7;105.2;0.0;0.0
40.9;62.9;105.2;0.0;0.0
41.1;63.7;105.6;0.0;0.0
39.6;62.3;105.6;0.0;0.0
39.8;62.8;105.6;0.0;0.0
39.5;61.9;106.6;0.0;0.0
39.1;63.5;105.5;0.0;0.0
38.4;62.4;103.7;0.0;0.0
38.8;62.8;105.1;0.0;0.0
39.3;63.4;104.3;0.0;0.0
38.9;62.5;105.1;0.0;0.0
40.6;64.6;105.7;0.0;0.0
41.4;63.7;106.9;0.0;0.0
43.1;65.3;104.4;0.0;0.0
45.3;63.7;106.0;0.0;0.0
46.7;63.9;105.5;0.0;0.0
50.0;65.7;104.7;0.0;0.0
51.3;64.7;106.7;0.0;0.0
53.2;66.1;104.7;0.0;0.0
53.6;66.0;103.4;0.0;0.0
53.8;64.6;106.1;0.0;0.0
54.1;65.1;106.3;0.0;0.0
51.6;66.3;105.2;0.0;0.0
51.7;65.2;106.1;0.0;0.0
50.8;67.5;104.0;0.0;0.0
50.4;66.2;107.3;0.0;0.0
50.5;65.4;106.1;0.0;0.0
50.9;65.2;105.9;0.0;0.0
50.3;65.8;105.5;0.0;0.0
49.5;66.0;105.8;0.0;0.0
49.6;65.2;106.2;0.0;0.0
48.4;64.5;106.6;0.0;0.0
48.3;66.1;105.7;0.0;0.0
47.0;64.4;105.7;0.0;0.0
45.5;64.1;105.8;0.0;0.0
44.2;64.7;106.3;0.0;0.0
43.4;64.7;105.2;0.0;0.0
41.7;63.8;107.6;0.0;0.0
40.1;61.9;105.3;0.0;0.0
38.4;62.9;105.9;0.0;0.0
36.4;61.2;105.0;0.0;0.0
35.6;62.3;106.6;0.0;0.0
34.6;61.4;105.5;0.0;0.0
33.8;61.9;105.0;0.0;0.0
33.6;60.9;104.0;0.0;0.0
33.8;59.5;104.4;0.0;0.0
34.2;59.6;105.1;0.0;0.0
34.9;59.9;104.6;0.0;0.0
34.7;58.3;104.9;0.0;0.0
34.6;58.5;105.8;0.0;0.0
34.4;59.2;105.4;0.0;0.0
33.7;58.3;103.8;0.0;0.0
33.3;59.2;102.6;0.0;0.0
32.6;57.8;106.3;0.0;0.0
33.3;57.5;105.0;0.0;0.0
32.6;57.3;102.9;0.0;0.0
31.4;57.5;105.2;0.0;0.0
31.9;57.4;106.6;0.0;0.0
30.9;57.4;105.8;0.0;0.0
31.1;57.0;105.3;0.0;0.0
30.0;57.4;103.6;0.0;0.0
28.8;57.9;103.0;0.0;0.0
27.4;57.2;105.6;0.0;0.0
25.7;58.0;106.9;0.0;0.0
23.8;58.8;105.0;0.0;0.0
22.7;59.0;104.6;0.0;0.0
21.2;57.6;105.9;0.0;0.0
20.1;57.3;106.3;0.0;0.0
19.2;58.6;106.8;0.0;0.0
17.9;58.8;106.7;0.0;0.0
17.4;59.7;105.1;0.0;0.0
16.1;59.7;106.1;0.0;0.0
15.1;58.8;106.5;0.0;0.0
14.3;60.7;105.8;0.0;0.0
13.4;60.2;104.7;0.0;0.0
12.5;60.0;106.2;0.0;0.0
11.4;60.1;105.2;0.0;0.0
10.2;59.6;102.5;0.0;0.0
9.7;60.1;107.7;0.0;0.0
9.2;61.1;105.2;0.0;0.0
8.4;62.0;106.2;0.0;0.0
7.9;61.4;107.0;0.0;0.0
7.7;60.7;106.4;0.0;0.0
7.3;62.1;105.2;0.0;0.0
6.9;60.8;105.5;0.0;0.0
6.7;61.2;104.6;0.0;0.0
6.4;61.0;105.5;0.0;0.0
6.0;61.3;106.1;0.0;0.0
5.7;60.2;105.5;0.0;0.0
5.5;61.0;105.4;0.0;0.0
5.5;62.4;105.9;0.0;0.0
5.6;60.2;104.8;0.0;0.0
5.8;61.1;104.2;0.0;0.0
6.0;61.3;104.9;0.0;0.0
6.2;60.7;105.1;0.0;0.0
6.5;61.1;106.0;0.0;0.0
6.6;60.8;106.8;0.0;0.0
6.8;59.9;103.0;0.0;0.0
6.8;61.3;105.4;0.0;0.0
7.0;61.4;106.4;0.0;0.0
7.0;60.3;104.0;0.0;0.0
6.9;60.8;105.9;0.0;0.0
7.2;61.0;105.0;0.0;0.0
7.4;60.8;104.1;0.0;0.0
7.8;59.6;104.0;0.0;0.0
8.2;60.7;106.2;0.0;0.0
8.7;61.4;104.1;0.0;0.0
8.8;60.5;104.2;0.0;0.0
9.2;60.1;104.1;0.0;0.0
9.3;60.9;106.5;0.0;0.0
9.6;59.9;103.4;0.0;0.0
9.6;60.6;104.5;0.0;0.0
9.8;59.7;104.6;0.0;0.0
10.2;60.4;105.8;0.0;0.0
10.3;59.0;105.5;0.0;0.1
10.5;58.4;106.5;0.1;0.1
10.9;59.7;105.1;0.1;0.2
11.3;58.7;106.0;0.2;0.3
11.5;59.5;105.1;0.3;0.5
11.8;58.9;104.5;0.4;0.6
12.1;58.0;105.2;0.6;0.9
12.2;58.6;104.1;0.7;1.1
12.3;58.7;106.0;0.9;1.5
12.3;59.1;105.6;1.1;1.9
12.0;58.2;104.5;1.4;2.4
12.1;57.4;104.4;1.7;3.0
12.1;57.5;106.4;2.0;3.6
11.6;57.4;105.1;2.4;4.2
11.6;55.6;105.2;2.8;5.0
11.3;55.8;104.5;3.2;5.8
11.3;56.7;105.2;3.7;6.8
10.9;54.7;104.7;4.2;7.8
10.7;54.7;104.1;4.6;8.8
10.4;54.6;105.3;5.1;9.7
10.1;53.2;104.4;5.5;10.9
10.2;53.4;104.6;5.9;11.8
9.8;53.6;105.0;6.4;12.8
9.6;54.1;105.0;6.9;13.6
9.5;51.8;105.9;7.5;14.8
9.6;51.3;105.2;8.0;15.7
9.7;50.5;106.4;8.5;16.8
9.9;50.6;103.9;8.8;17.9
9.7;50.6;104.6;9.1;19.0
10.1;50.1;105.3;9.4;19.8
10.0;50.3;106.5;9.8;20.6
10.2;50.4;107.1;10.1;21.6
10.1;49.6;106.0;10.2;22.2
10.3;48.2;107.0;10.7;23.0
10.3;48.7;102.8;10.9;23.2
10.6;47.8;104.3;11.1;23.7
10.5;47.4;106.2;11.2;24.2
11.1;47.0;105.4;11.6;24.9
11.0;46.5;105.1;11.8;25.7
11.5;47.6;104.6;12.0;26.0
11.8;47.0;105.8;12.0;26.9
11.9;46.3;105.9;12.0;26.9
12.3;47.0;106.2;12.3;27.6
12.4;46.9;105.0;12.6;27.5
12.6;45.6;102.5;12.6;28.0
12.8;47.0;105.0;12.9;28.1
12.9;46.7;104.4;12.5;28.1
13.1;46.0;102.8;12.8;28.4
12.8;47.1;104.4;12.6;28.4
13.1;45.5;106.1;13.1;28.2
13.4;45.8;104.2;13.0;28.7
13.7;46.8;105.4;13.3;28.9
13.9;45.6;104.1;13.5;29.6
14.1;45.5;105.8;13.3;28.9
14.6;46.5;106.5;13.2;29.5
14.9;45.9;105.9;13.5;29.0
15.0;46.2;102.6;13.5;29.2
15.4;46.6;103.0;13.6;29.3
16.1;46.3;106.8;13.8;28.9
16.4;45.5;103.5;13.8;28.7
16.8;46.3;105.6;13.9;28.8
17.9;46.0;105.8;13.9;28.5
18.5;46.1;104.7;13.8;28.5
19.1;46.3;107.1;14.0;27.6
20.0;46.1;105.3;14.0;27.5
20.8;45.7;105.8;13.7;27.6
22.2;45.8;106.7;13.8;26.6
23.4;46.9;106.3;13.8;26.1
24.0;46.1;106.2;13.9;26.1
25.5;45.7;104.2;13.8;25.4
26.4;45.7;106.6;13.7;24.7
27.0;47.3;105.2;13.4;24.1
27.0;45.7;104.1;13.4;23.7
27.3;46.4;105.9;13.5;23.7
27.0;47.3;105.2;13.4;23.0
26.1;46.2;107.0;13.5;22.3
24.8;45.8;106.3;13.2;21.7
23.9;46.5;103.4;13.3;21.2
23.3;46.3;102.7;12.9;20.8
22.3;46.5;106.9;12.9;20.3
21.9;45.4;104.6;13.0;19.4
21.9;46.2;108.0;12.9;19.0
21.1;45.9;105.2;12.7;18.8
21.0;45.3;105.3;12.2;17.9
21.5;46.4;106.4;12.1;17.4
22.0;46.0;105.5;12.0;16.8
22.2;45.4;105.6;11.7;16.3
23.1;45.8;104.8;11.3;15.3
23.7;44.7;108.0;10.9;15.0
25.1;44.5;106.4;10.5;13.9
25.5;44.2;105.5;10.2;13.3
26.2;44.9;103.7;9.7;12.6
26.7;44.5;107.5;9.1;11.6
26.5;43.3;106.6;8.8;11.1
28.1;44.0;104.2;8.6;10.3
27.9;43.3;106.5;7.8;9.6
28.7;43.4;106.3;7.2;8.7
30.0;42.7;105.6;6.7;7.9
30.9;42.1;106.1;6.2;7.2
31.7;42.4;105.0;5.6;6.5
33.4;41.9;105.4;5.0;5.7
34.0;41.8;105.6;4.6;5.0
35.9;42.0;107.0;4.0;4.4
36.6;41.8;104.6;3.5;3.7
36.9;40.7;106.5;3.0;3.2
37.9;40.5;106.5;2.5;2.6
38.6;40.8;104.7;2.0;2.2
39.6;40.3;103.7;1.6;1.7
40.0;40.2;106.3;1.3;1.3
40.7;40.3;105.0;1.0;1.0
41.0;39.1;105.0;0.7;0.8
40.5;40.0;105.6;0.5;0.5
41.4;38.9;107.0;0.4;0.4
41.4;39.3;104.7;0.2;0.2
41.6;39.2;106.2;0.1;0.1
41.3;38.9;106.6;0.1;0.1
41.8;38.5;107.5;0.0;0.0
42.4;38.4;106.2;0.0;0.0
43.0;38.9;106.0;0.0;0.0
42.4;38.5;102.9;0.0;0.0
41.6;38.6;106.2;0.0;0.0
43.3;38.0;106.0;0.0;0.0
43.7;38.4;106.2;0.0;0.0
44.0;37.5;104.8;0.0;0.0
45.1;38.8;105.5;0.0;0.0
46.1;37.6;107.6;0.0;0.0
46.9;37.8;106.0;0.0;0.0
48.0;37.9;104.3;0.0;0.0
48.4;37.4;107.5;0.0;0.0
50.4;38.2;104.4;0.0;0.0
49.7;36.7;106.9;0.0;0.0
50.2;38.8;107.5;0.0;0.0
52.1;38.2;103.3;0.0;0.0
53.2;37.9;106.1;0.0;0.0
54.2;37.8;106.4;0.0;0.0
55.4;37.6;107.5;0.0;0.0
55.8;38.4;107.6;0.0;0.0
57.5;37.9;106.7;0.0;0.0
58.7;38.6;107.3;0.0;0.0
59.6;37.7;105.5;0.0;0.0
60.1;37.6;106.3;0.0;0.0
61.8;38.9;106.0;0.0;0.0
63.2;38.4;108.6;0.0;0.0
65.2;38.4;104.6;0.0;0.0
65.0;38.8;104.4;0.0;0.0
65.1;38.9;106.6;0.0;0.0
67.4;39.4;106.6;0.0;0.0
67.8;38.8;105.4;0.0;0.0
67.9;38.8;105.9;0.0;0.0
69.5;39.0;105.2;0.0;0.0
67.6;39.3;105.8;0.0;0.0
68.4;38.7;106.1;0.0;0.0
69.3;38.2;105.6;0.0;0.0
69.7;38.1;106.7;0.0;0.0
69.8;38.3;107.5;0.0;0.0
70.5;38.7;106.8;0.0;0.0
70.8;38.3;106.4;0.0;0.0
70.5;38.3;107.5;0.0;0.0
69.5;37.4;106.8;0.0;0.0
68.2;36.8;106.2;0.0;0.0
69.9;37.1;106.4;0.0;0.0
69.9;37.0;106.2;0.0;0.0
69.0;36.2;108.3;0.0;0.0
69.5;36.1;106.5;0.0;0.0
70.1;35.4;106.8;0.0;0.0
69.7;35.5;106.7;0.0;0.0
68.9;35.1;105.8;0.0;0.0
69.9;35.0;106.3;0.0;0.0
70.1;34.5;106.6;0.0;0.0
69.6;33.8;108.7;0.0;0.0
69.5;33.8;108.8;0.0;0.0
68.2;34.4;107.8;0.0;0.0
68.8;33.1;106.8;0.0;0.0
68.7;33.0;106.2;0.0;0.0
69.0;32.5;106.5;0.0;0.0
67.8;32.1;107.3;0.0;0.0
68.8;32.0;105.7;0.0;0.0
67.5;31.5;105.7;0.0;0.0
67.3;31.3;106.9;0.0;0.0
68.8;31.5;105.5;0.0;0.0
68.4;31.2;105.6;0.0;0.0
67.8;31.1;107.3;0.0;0.0
68.0;30.9;106.9;0.0;0.0
69.6;30.8;106.1;0.0;0.0
68.2;30.7;106.2;0.0;0.0
70.3;30.4;106.4;0.0;0.0
70.8;30.1;107.0;0.0;0.0
74.9;30.1;107.3;0.0;0.0
76.5;30.5;108.5;0.0;0.0
78.4;30.4;106.1;0.0;0.0
80.0;29.9;106.1;0.0;0.0
81.9;30.4;106.9;0.0;0.0
84.7;30.3;107.0;0.0;0.0
82.5;29.9;108.1;0.0;0.0
83.7;29.8;108.1;0.0;0.0
82.2;30.3;108.0;0.0;0.0
81.8;29.8;106.5;0.0;0.0
80.7;30.1;107.5;0.0;0.0
81.7;29.6;107.1;0.0;0.0
80.6;29.7;105.9;0.0;0.0
79.5;29.9;105.8;0.0;0.0
81.2;29.4;105.5;0.0;0.0
81.6;29.7;108.7;0.0;0.0
80.4;29.5;108.0;0.0;0.0
81.7;29.2;105.4;0.0;0.0
79.6;28.9;108.4;0.0;0.0
79.2;29.5;107.9;0.0;0.0
77.5;28.8;106.1;0.0;0.0
76.4;28.6;106.7;0.0;0.0
74.6;27.9;107.3;0.0;0.0
73.2;28.0;106.1;0.0;0.0
72.7;27.8;106.2;0.0;0.0
70.9;28.0;106.2;0.0;0.0
68.5;27.6;107.3;0.0;0.0
67.5;27.7;107.6;0.0;0.0
64.8;27.6;105.1;0.0;0.0
64.0;27.4;106.7;0.0;0.0
63.1;26.8;108.1;0.0;0.0
63.2;26.4;107.8;0.0;0.0
62.8;26.5;108.0;0.0;0.0
62.9;26.4;105.3;0.0;0.0
63.4;26.1;108.9;0.0;0.0
63.7;25.6;107.8;0.0;0.0
63.3;25.9;105.2;0.0;0.0
64.4;25.5;106.4;0.0;0.0
62.3;25.1;108.5;0.0;0.0
63.0;25.0;104.6;0.0;0.0
62.1;25.1;107.2;0.0;0.0
62.4;25.1;109.0;0.0;0.0
62.2;24.6;105.0;0.0;0.0
61.4;24.7;106.9;0.0;0.0
63.1;24.5;108.5;0.0;0.0
62.5;24.3;108.2;0.0;0.0
59.3;24.7;108.7;0.0;0.0
61.0;24.5;107.7;0.0;0.0
60.4;23.9;107.9;0.0;0.0
58.5;24.4;107.3;0.0;0.0
58.9;24.3;106.5;0.0;0.0
56.5;23.8;107.6;0.0;0.0
55.2;23.9;107.4;0.0;0.0
54.3;23.7;106.8;0.0;0.0
53.9;23.5;108.3;0.0;0.0
51.4;23.7;107.1;0.0;0.0
53.0;23.9;107.8;0.0;0.0
51.2;24.0;107.4;0.0;0.0
50.5;23.7;108.4;0.0;0.0
50.6;23.8;106.6;0.0;0.0
50.0;23.8;108.0;0.0;0.0
49.7;23.7;108.6;0.0;0.0
49.4;23.6;108.4;0.0;0.0
48.9;23.3;108.5;0.0;0.0
48.4;23.8;106.9;0.0;0.0
48.5;22.9;108.0;0.0;0.0
48.8;23.5;107.6;0.0;0.0
46.6;23.4;107.9;0.0;0.0
47.6;23.4;108.4;0.0;0.0
47.8;22.8;108.2;0.0;0.0
48.5;23.1;109.2;0.0;0.0
49.5;22.9;108.4;0.0;0.0
49.1;22.7;108.7;0.0;0.0
48.8;22.3;107.5;0.0;0.0
49.0;22.7;105.8;0.0;0.0
50.1;22.0;107.7;0.0;0.0
50.7;21.8;106.8;0.0;0.0
52.6;22.0;107.9;0.0;0.0
53.1;21.5;106.8;0.0;0.0
54.4;21.3;107.2;0.0;0.0
55.5;21.2;108.7;0.0;0.0
55.9;21.7;107.8;0.0;0.0
58.9;21.4;108.1;0.0;0.0
59.6;21.0;107.3;0.0;0.0
60.9;20.6;108.9;0.0;0.0
61.6;20.1;108.1;0.0;0.0
63.0;20.4;108.2;0.0;0.0
64.5;20.4;107.3;0.0;0.0
65.8;20.1;109.0;0.0;0.0
67.9;19.8;108.4;0.0;0.0
68.9;19.8;107.3;0.0;0.0
70.6;19.2;109.6;0.0;0.0
75.1;19.2;108.9;0.0;0.0
77.1;19.5;108.0;0.0;0.0
77.9;19.1;108.7;0.0;0.0
80.7;19.0;107.5;0.0;0.0
83.9;18.8;108.5;0.0;0.0
83.9;18.6;107.9;0.0;0.0
86.3;18.2;108.4;0.0;0.0
89.5;18.3;108.2;0.0;0.0
92.0;18.1;107.1;0.0;0.0
93.2;17.7;109.0;0.1;0.1
93.4;18.3;108.5;0.1;0.2
95.7;17.8;106.4;0.2;0.3
98.3;17.7;108.3;0.3;0.4
99.5;17.3;108.6;0.5;0.6
101.0;17.3;108.6;0.7;0.9
100.7;17.3;109.6;0.9;1.1
103.2;17.1;108.9;1.2;1.4
101.4;16.9;109.1;1.4;1.9
104.5;16.6;108.5;1.8;2.2
103.2;16.6;107.0;2.2;2.7
104.5;16.4;106.1;2.6;3.3
104.0;16.6;108.7;3.1;4.0
103.5;16.4;106.9;3.6;4.6
101.7;16.2;107.2;4.2;5.4
102.8;16.4;108.3;4.8;6.2
100.0;16.0;108.3;5.5;7.1
99.8;15.8;107.8;6.2;8.0
97.1;15.7;110.2;6.9;9.1
97.1;15.7;108.6;7.6;10.1
98.0;15.4;107.4;8.4;10.9
96.1;15.4;109.1;9.1;11.9
95.3;15.6;106.2;9.8;12.9
93.7;15.3;110.4;10.2;13.9
92.3;15.5;110.3;10.8;14.7
92.2;15.4;109.2;11.6;16.0
91.7;14.7;109.2;12.2;16.6
90.1;15.0;107.4;12.9;17.8
88.0;15.0;107.7;13.2;18.9
87.9;15.2;106.2;14.0;19.7
87.8;15.0;107.5;14.4;20.1
86.1;15.0;106.7;14.8;21.0
87.0;15.0;108.9;15.3;22.1
84.1;14.8;110.0;15.8;22.6
83.2;14.7;109.3;15.9;23.2
83.4;14.7;109.4;16.4;24.5
83.4;14.8;109.8;16.5;24.9
81.8;14.7;107.3;16.9;24.8
80.2;14.8;108.7;17.0;25.5
81.9;14.7;107.8;17.2;26.2
80.3;15.0;107.3;17.4;26.4
80.5;14.6;109.7;17.5;26.6
78.4;14.7;110.1;17.5;27.1
79.1;14.6;108.2;18.0;27.5
78.4;14.6;110.2;17.6;27.0
78.7;14.8;108.9;18.0;27.9
79.4;14.9;109.4;17.9;28.5
78.1;14.7;107.1;18.3;28.2
77.8;14.7;108.2;18.2;28.6
78.2;14.9;108.7;18.1;29.2
76.9;14.8;106.7;18.2;29.7
76.1;14.7;108.2;18.3;30.4
77.3;14.8;107.8;18.3;30.1
76.3;14.9;106.8;18.4;30.0
77.9;14.9;109.8;18.3;29.9
77.6;15.1;108.0;18.4;30.5
79.5;14.9;107.8;18.5;30.6
77.2;14.8;108.1;18.3;30.6
77.3;14.7;108.3;18.3;30.6
78.7;14.9;106.2;18.0;31.1
77.4;14.8;108.5;18.4;31.1
79.5;14.9;109.3;18.3;30.9
79.6;14.7;108.5;18.1;30.5
77.8;14.9;108.8;18.1;30.7
77.4;14.9;108.7;18.1;30.6
78.5;14.6;109.4;17.9;30.0
77.7;14.6;107.2;17.8;30.1
77.1;14.6;110.2;17.6;29.7
80.0;14.6;109.2;17.6;29.2
80.0;14.6;109.6;17.4;28.6
80.1;14.5;108.9;17.3;28.8
81.5;14.3;107.9;16.9;28.2
84.1;14.4;107.7;17.0;28.1
84.1;14.4;108.4;16.5;27.2
84.1;14.3;107.8;16.4;27.1
83.0;13.9;107.4;16.2;26.3
83.0;14.0;109.6;15.9;25.8
83.2;14.1;108.9;15.5;24.6
84.8;14.1;110.3;15.3;25.1
85.0;13.8;107.9;15.3;24.3
84.5;13.8;107.9;14.8;23.4
84.5;13.7;108.3;14.5;22.7
86.6;13.6;108.9;14.0;21.9
85.9;13.5;109.6;13.8;21.4
87.1;13.5;109.5;13.3;20.9
89.3;13.5;108.3;12.9;20.1
89.8;13.4;109.2;12.8;19.3
91.6;13.2;105.4;12.3;19.1
92.7;13.1;107.1;12.0;18.0
92.0;13.1;108.8;11.5;17.4
93.5;12.7;108.5;11.1;17.0
92.4;13.1;108.9;10.7;15.8
93.9;12.8;109.3;10.3;15.4
93.7;12.9;107.9;9.8;14.2
95.6;12.6;109.9;9.3;13.7
96.8;12.3;109.1;8.8;12.8
96.2;12.8;109.7;8.1;11.8
97.2;12.3;108.3;7.7;11.1
99.8;12.4;107.9;7.1;10.0
99.8;12.1;108.2;6.4;9.2
102.1;12.2;109.2;5.8;8.2
103.4;12.1;110.0;5.3;7.4
105.1;11.9;108.7;4.6;6.5
105.1;11.9;109.3;4.0;5.5
105.3;12.0;109.4;3.5;4.7
106.4;11.6;108.8;2.9;4.0
108.0;11.7;106.8;2.3;3.2
107.5;11.6;106.9;1.9;2.6
108.5;11.6;109.5;1.5;2.0
109.5;11.4;109.5;1.1;1.5
110.9;11.3;112.6;0.8;1.1
110.9;11.3;111.5;0.6;0.8
110.7;11.0;109.2;0.4;0.5
110.5;11.0;108.0;0.2;0.3
111.9;10.9;109.7;0.1;0.2
111.2;11.0;107.7;0.1;0.1
109.4;10.6;108.9;0.0;0.0
110.7;10.7;110.9;0.0;0.0
110.5;10.6;109.2;0.0;0.0
109.8;10.6;106.5;0.0;0.0
110.2;10.4;107.9;0.0;0.0
111.4;10.4;109.7;0.0;0.0
109.3;10.3;109.2;0.0;0.0
110.2;10.4;110.4;0.0;0.0
111.1;10.2;109.4;0.0;0.0
110.3;10.1;110.9;0.0;0.0
111.7;10.1;109.1;0.0;0.0
112.9;10.2;109.6;0.0;0.0
114.8;10.2;111.6;0.0;0.0
117.0;9.9;109.6;0.0;0.0
114.4;10.0;110.6;0.0;0.0
115.2;10.1;108.0;0.0;0.0
116.0;9.8;110.7;0.0;0.0
117.4;10.0;110.9;0.0;0.0
118.9;10.0;110.0;0.0;0.0
120.1;10.0;109.8;0.0;0.0
119.9;10.2;110.4;0.0;0.0
121.4;10.2;109.2;0.0;0.0
121.3;10.1;109.5;0.0;0.0
123.1;10.1;110.3;0.0;0.0
124.7;10.1;108.3;0.0;0.0
123.9;10.3;109.9;0.0;0.0
126.6;10.1;110.2;0.0;0.0
125.1;10.3;108.8;0.0;0.0
126.7;10.2;111.9;0.0;0.0
127.4;10.3;110.4;0.0;0.0
128.7;10.5;109.9;0.0;0.0
127.7;10.4;110.2;0.0;0.0
126.8;10.4;108.1;0.0;0.0
127.7;10.4;109.5;0.0;0.0
128.3;10.6;109.4;0.0;0.0
130.2;10.5;109.2;0.0;0.0
125.9;10.5;109.4;0.0;0.0
126.0;10.5;110.9;0.0;0.0
123.8;10.5;110.4;0.0;0.0
125.8;10.5;109.3;0.0;0.0
124.8;10.7;108.6;0.0;0.0
122.2;10.4;110.4;0.0;0.0
121.5;10.9;108.8;0.0;0.0
120.2;10.6;110.3;0.0;0.0
117.2;10.4;110.4;0.0;0.0
118.9;10.4;112.8;0.0;0.0
117.9;10.3;109.8;0.0;0.0
116.4;10.4;108.1;0.0;0.0
113.6;10.4;109.4;0.0;0.0
114.6;10.4;110.8;0.0;0.0
112.0;10.2;110.2;0.0;0.0
111.6;10.1;109.3;0.0;0.0
111.5;10.1;109.0;0.0;0.0
112.2;10.4;109.9;0.0;0.0
109.1;10.0;111.2;0.0;0.0
108.8;9.9;110.7;0.0;0.0
109.4;10.0;111.3;0.0;0.0
109.5;10.1;111.4;0.0;0.0
106.3;10.1;108.4;0.0;0.0
105.1;9.9;110.8;0.0;0.0
103.3;10.0;110.6;0.0;0.0
105.5;9.9;109.3;0.0;0.0
105.2;9.9;112.9;0.0;0.0
103.2;10.1;110.0;0.0;0.0
101.9;10.0;110.7;0.0;0.0
103.3;10.2;112.0;0.0;0.0
102.2;10.2;110.8;0.0;0.0
100.8;10.4;109.8;0.0;0.0
101.5;10.4;111.2;0.0;0.0
101.0;10.5;110.1;0.0;0.0
103.5;10.5;112.6;0.0;0.0
105.6;10.7;111.1;0.0;0.0
106.6;10.7;109.3;0.0;0.0
107.9;10.8;111.8;0.0;0.0
112.3;11.0;109.4;0.0;0.0
111.4;11.1;110.4;0.0;0.0
114.2;11.3;110.1;0.0;0.0
113.4;11.3;110.8;0.0;0.0
112.2;11.5;113.0;0.0;0.0
113.1;11.7;110.8;0.0;0.0
111.3;11.9;112.6;0.0;0.0
109.7;11.9;111.8;0.0;0.0
108.6;11.7;112.5;0.0;0.0
109.8;12.1;109.3;0.0;0.0
108.2;12.0;108.6;0.0;0.0
109.0;12.0;111.2;0.0;0.0
109.0;12.2;108.7;0.0;0.0
109.3;12.0;109.7;0.0;0.0
107.8;12.1;109.5;0.0;0.0
105.2;12.2;108.2;0.0;0.0
106.9;12.3;111.9;0.0;0.0
103.9;12.0;111.8;0.0;0.0
102.5;11.9;110.7;0.0;0.0
98.1;12.0;110.2;0.0;0.0
99.9;12.1;111.7;0.0;0.0
97.7;11.5;109.8;0.0;0.0
95.2;11.5;110.9;0.0;0.0
93.4;11.5;111.8;0.0;0.0
92.5;11.4;111.3;0.0;0.0
89.6;11.3;109.3;0.0;0.0
88.2;11.0;109.4;0.0;0.0
88.7;10.9;109.8;0.0;0.0
86.7;10.9;110.4;0.0;0.0
88.3;11.0;112.1;0.0;0.0
86.5;10.5;111.5;0.0;0.0
86.7;10.6;110.6;0.0;0.0
86.0;10.6;110.6;0.0;0.0
87.0;10.4;108.3;0.0;0.0
86.4;10.2;111.5;0.0;0.0
86.0;10.3;110.1;0.0;0.0
85.0;10.2;110.6;0.0;0.0
84.4;10.1;109.9;0.0;0.0
84.1;10.1;111.8;0.0;0.0
83.5;10.2;109.2;0.0;0.0
83.8;10.2;112.1;0.0;0.0
82.8;10.2;111.9;0.0;0.0
84.3;10.3;113.5;0.0;0.0
84.6;10.2;109.9;0.0;0.0
82.8;10.5;111.1;0.0;0.0
80.4;10.4;110.4;0.0;0.0
