1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
84.0;45.3;102.1;0.1;0.2
84.0;43.7;103.2;0.1;0.1
84.1;44.9;105.6;0.0;0.1
83.0;45.2;103.2;0.0;0.0
83.2;45.6;103.1;0.0;0.0
83.5;45.4;103.0;0.0;0.0
83.1;45.5;104.1;0.0;0.0
83.8;46.4;101.8;0.0;0.0
81.7;45.3;104.0;0.0;0.0
81.5;46.3;102.4;0.0;0.0
84.1;45.7;105.6;0.0;0.0
82.3;47.3;102.8;0.0;0.0
82.2;46.6;103.7;0.0;0.0
83.5;48.2;104.0;0.0;0.0
84.0;47.5;103.1;0.0;0.0
83.9;48.2;103.6;0.0;0.0
84.3;49.1;103.8;0.0;0.0
85.9;49.1;101.8;0.0;0.0
86.3;47.2;104.4;0.0;0.0
85.6;48.9;102.5;0.0;0.0
85.3;49.5;104.2;0.0;0.0
85.7;49.8;102.4;0.0;0.0
86.4;49.8;101.6;0.0;0.0
87.4;51.5;104.6;0.0;0.0
87.3;50.9;105.3;0.0;0.0
87.8;51.2;101.7;0.0;0.0
88.0;50.8;104.7;0.0;0.0
88.2;50.8;104.2;0.0;0.0
90.1;50.5;104.5;0.0;0.0
89.6;51.7;102.9;0.0;0.0
92.3;52.3;104.8;0.0;0.0
90.7;52.1;104.2;0.0;0.0
91.7;52.0;105.3;0.0;0.0
91.3;51.7;103.3;0.0;0.0
90.3;52.8;103.9;0.0;0.0
90.1;54.1;103.5;0.0;0.0
90.9;52.7;103.2;0.0;0.0
88.9;52.3;104.1;0.0;0.0
88.4;53.0;104.1;0.0;0.0
88.4;52.3;102.7;0.0;0.0
89.8;53.1;104.9;0.0;0.0
86.0;52.6;104.7;0.0;0.0
87.0;52.4;103.8;0.0;0.0
85.2;52.4;104.3;0.0;0.0
84.1;53.0;104.8;0.0;0.0
82.3;52.9;102.3;0.0;0.0
82.2;52.3;103.1;0.0;0.0
82.1;52.5;104.3;0.0;0.0
82.0;52.3;104.5;0.0;0.0
79.7;52.1;105.6;0.0;0.0
79.8;51.9;103.1;0.0;0.0
78.1;51.4;103.6;0.0;0.0
78.5;51.7;104.4;0.0;0.0
77.6;52.5;103.1;0.0;0.0
76.0;51.5;103.0;0.0;0.0
74.9;51.9;102.1;0.0;0.0
75.1;50.7;103.8;0.0;0.0
74.8;52.3;104.3;0.0;0.0
74.8;51.3;105.2;0.0;0.0
73.2;50.4;105.0;0.0;0.0
74.0;50.4;104.8;0.0;0.0
73.2;50.9;103.4;0.0;0.0
72.9;50.8;103.7;0.0;0.0
72.7;50.2;102.5;0.0;0.0
71.4;50.9;103.6;0.0;0.0
69.9;50.4;102.7;0.0;0.0
69.2;52.0;104.1;0.0;0.0
68.8;51.0;103.9;0.0;0.0
70.7;51.1;105.8;0.0;0.0
70.2;51.4;104.8;0.0;0.0
68.5;50.8;104.8;0.0;0.0
68.6;53.2;102.8;0.0;0.0
69.6;51.4;104.3;0.0;0.0
72.4;52.3;102.5;0.0;0.0
73.3;52.7;103.9;0.0;0.0
76.1;53.4;105.1;0.0;0.0
77.8;53.2;102.4;0.0;0.0
79.9;53.9;104.7;0.0;0.0
80.8;54.0;102.5;0.0;0.0
81.2;54.2;102.8;0.0;0.0
79.9;54.9;103.5;0.0;0.0
78.2;54.5;105.1;0.0;0.0
77.4;54.6;103.9;0.0;0.0
74.9;55.0;105.2;0.0;0.0
76.9;55.1;105.1;0.0;0.0
75.5;55.6;103.1;0.0;0.0
75.1;54.8;103.5;0.0;0.0
73.8;56.0;103.0;0.0;0.0
73.6;54.2;104.1;0.0;0.0
74.2;54.8;104.3;0.0;0.0
72.9;54.7;102.6;0.0;0.0
72.4;54.7;104.8;0.0;0.0
70.4;55.9;104.5;0.0;0.0
70.4;55.2;103.0;0.0;0.0
69.2;54.9;104.5;0.0;0.0
67.8;54.7;105.3;0.0;0.0
65.1;54.2;105.0;0.0;0.0
64.2;54.2;106.1;0.0;0.0
60.2;53.1;103.6;0.0;0.0
59.9;53.2;105.1;0.0;0.0
56.7;53.1;104.5;0.0;0.0
57.1;52.7;107.6;0.0;0.0
54.2;52.5;105.5;0.0;0.0
52.9;52.1;105.2;0.0;0.0
53.5;52.0;104.6;0.0;0.0
53.0;51.0;104.5;0.0;0.0
53.7;50.9;105.5;0.0;0.0
53.9;50.7;104.7;0.0;0.0
54.7;50.8;105.4;0.0;0.0
53.7;49.5;104.1;0.0;0.0
52.8;50.4;107.1;0.0;0.0
52.1;50.1;105.6;0.0;0.0
52.0;50.2;104.1;0.0;0.0
51.9;49.6;106.2;0.0;0.0
50.8;49.6;105.0;0.0;0.0
51.3;49.0;104.9;0.0;0.0
50.5;49.4;106.4;0.0;0.0
50.0;49.6;104.9;0.0;0.0
49.5;49.4;105.2;0.0;0.0
48.3;50.0;104.2;0.0;0.0
48.7;49.5;105.4;0.0;0.0
47.1;49.8;104.5;0.0;0.0
44.7;50.4;102.6;0.0;0.0
43.7;49.6;105.1;0.0;0.0
43.0;50.6;103.8;0.0;0.0
41.4;50.5;104.5;0.0;0.0
39.4;50.8;105.3;0.0;0.0
38.1;50.0;105.0;0.0;0.0
36.4;51.5;105.4;0.0;0.0
36.1;51.1;104.6;0.0;0.0
35.7;51.7;105.9;0.0;0.0
34.8;51.4;104.1;0.0;0.0
33.5;51.5;105.0;0.0;0.0
32.5;51.6;104.0;0.0;0.0
31.6;52.1;103.6;0.0;0.0
30.2;53.1;107.1;0.0;0.0
30.0;52.2;104.7;0.0;0.0
29.3;52.2;107.0;0.0;0.0
28.8;51.6;106.2;0.0;0.0
27.4;53.3;104.4;0.0;0.0
27.8;52.5;106.8;0.0;0.0
27.4;52.8;104.6;0.0;0.0
27.4;52.4;107.4;0.0;0.0
26.5;51.6;105.5;0.0;0.0
26.8;51.9;106.8;0.0;0.0
26.7;52.8;105.0;0.0;0.0
26.6;52.7;106.7;0.0;0.0
26.2;52.3;104.0;0.0;0.0
26.6;51.8;104.4;0.0;0.0
26.4;51.6;104.5;0.0;0.0
27.2;51.8;105.0;0.0;0.0
27.3;51.9;104.6;0.0;0.0
27.8;50.8;106.3;0.0;0.0
27.9;50.1;103.0;0.0;0.0
29.1;50.8;105.8;0.0;0.0
28.7;50.0;105.5;0.0;0.0
29.7;50.2;104.9;0.0;0.0
30.7;51.3;105.4;0.0;0.0
30.4;49.7;106.0;0.0;0.0
31.2;50.7;103.9;0.0;0.0
31.3;50.1;107.9;0.0;0.0
31.5;50.4;106.1;0.0;0.0
32.3;49.7;104.8;0.0;0.0
32.7;48.8;107.0;0.0;0.0
32.5;49.6;106.9;0.0;0.0
34.1;50.2;106.2;0.0;0.0
34.3;49.8;107.3;0.0;0.0
35.7;50.2;105.9;0.0;0.0
36.2;49.8;107.3;0.0;0.0
37.2;50.1;105.4;0.0;0.0
36.8;50.7;104.8;0.0;0.0
37.1;50.6;104.7;0.0;0.0
37.8;50.0;104.4;0.0;0.0
37.9;50.4;106.3;0.0;0.0
37.6;50.7;105.4;0.0;0.0
38.2;51.6;105.4;0.1;0.2
38.8;50.7;105.9;0.2;0.3
40.1;51.0;106.9;0.3;0.5
38.7;52.2;105.2;0.5;0.8
39.4;50.2;104.9;0.7;1.0
39.8;51.4;106.9;0.9;1.4
40.2;50.5;103.8;1.2;1.8
39.7;50.9;106.9;1.5;2.3
38.8;50.7;106.0;1.8;2.8
39.0;51.3;106.5;2.3;3.4
38.0;51.0;105.8;2.7;4.2
38.1;52.4;105.4;3.2;4.9
36.9;50.8;107.6;3.8;5.7
36.6;52.2;107.4;4.3;6.6
36.2;51.4;105.7;4.9;7.6
36.0;51.1;105.9;5.6;8.6
34.6;51.7;106.2;6.2;9.7
33.9;51.2;106.6;6.8;10.7
33.7;50.3;105.6;7.6;11.6
32.1;49.6;105.5;8.2;12.9
32.0;50.8;106.9;8.8;13.8
31.3;51.3;107.2;9.5;15.2
30.3;49.2;105.3;10.3;16.2
29.8;50.8;107.4;10.8;17.2
29.8;49.7;106.9;11.3;18.1
28.9;50.9;106.7;12.0;19.1
29.2;50.6;107.4;12.6;20.0
29.6;48.7;106.7;13.1;20.7
28.5;49.7;106.4;13.4;21.4
28.1;50.3;105.6;14.0;22.5
27.8;49.8;106.6;14.2;22.7
27.5;48.9;107.5;14.8;23.6
27.1;49.5;105.1;14.9;24.1
26.6;49.0;107.9;15.3;24.5
26.2;49.2;108.0;15.5;25.5
25.5;48.7;106.8;15.8;25.6
25.8;48.7;108.5;15.9;26.2
25.3;50.0;106.4;16.3;26.2
25.1;48.6;108.5;16.1;26.3
24.8;49.6;105.4;16.3;26.9
25.1;49.2;105.5;16.5;27.3
24.4;49.3;106.9;16.7;27.7
24.4;50.4;105.9;16.7;27.4
24.5;50.5;105.7;16.5;27.0
24.2;50.6;106.7;16.7;27.7
24.3;50.5;109.4;16.7;28.2
23.5;50.1;107.7;16.8;27.2
23.7;49.7;107.7;16.5;27.3
24.3;50.1;107.5;16.5;27.4
23.9;50.6;107.8;16.2;27.8
24.0;51.0;106.7;16.6;27.7
24.5;50.9;107.2;16.4;27.5
24.9;50.8;105.8;16.3;27.2
24.9;51.6;108.6;16.2;26.9
25.1;51.2;107.0;15.8;26.3
26.2;52.2;106.6;15.7;26.3
26.2;53.5;105.1;15.8;26.0
27.2;52.7;104.9;15.7;25.9
28.1;52.6;105.0;15.4;25.6
27.9;53.2;109.2;14.9;25.0
28.5;53.3;108.4;15.0;24.8
28.8;53.8;106.3;14.9;24.9
29.0;54.8;104.8;14.7;24.4
29.6;54.4;105.5;14.5;24.2
30.4;53.9;107.1;14.4;23.4
30.8;54.5;107.5;14.0;23.2
32.3;55.5;107.3;13.9;22.8
33.1;56.4;107.3;13.8;22.4
34.0;56.5;106.6;13.6;22.3
34.9;56.8;107.9;13.7;21.8
34.5;58.2;108.9;13.1;21.4
35.2;57.0;107.2;13.0;20.6
34.5;57.6;105.8;12.8;20.2
34.6;57.5;106.5;12.6;20.3
33.1;59.1;107.4;12.5;19.9
32.1;59.0;106.6;12.3;19.1
31.3;57.5;108.0;12.1;18.4
30.7;58.9;107.6;11.9;18.4
29.8;59.8;108.6;11.8;17.6
28.5;59.6;106.6;11.4;17.3
29.1;58.9;106.1;11.2;16.9
29.4;58.4;106.6;11.1;16.4
28.6;58.7;108.1;10.6;16.0
29.9;58.6;105.9;10.5;15.1
30.2;58.2;106.6;10.3;14.8
31.0;57.4;108.2;10.0;14.8
31.2;57.7;108.7;9.6;13.8
32.3;57.5;106.9;9.4;13.1
34.0;57.8;106.7;8.9;12.8
34.5;56.7;107.9;8.6;12.2
34.8;56.8;107.4;8.4;11.4
34.9;55.5;105.4;8.0;10.7
35.5;55.7;105.5;7.5;10.2
36.0;55.0;106.5;7.0;9.6
36.7;55.3;106.3;6.8;9.0
37.3;53.4;106.3;6.2;8.3
38.0;53.5;107.4;5.8;7.6
38.5;54.1;106.7;5.3;6.9
40.5;52.2;107.8;4.8;6.3
40.8;52.5;108.4;4.4;5.6
42.9;51.7;107.1;3.9;5.1
43.6;52.1;107.1;3.4;4.4
44.6;50.4;107.0;3.0;3.8
45.8;51.4;108.1;2.6;3.2
46.1;51.2;105.7;2.2;2.7
45.9;50.7;109.3;1.8;2.2
46.9;51.8;107.8;1.4;1.7
47.1;50.3;107.5;1.1;1.3
47.5;50.5;107.4;0.8;1.0
48.4;50.5;106.1;0.6;0.7
48.0;49.4;106.8;0.4;0.5
47.8;51.0;104.4;0.3;0.3
48.1;49.8;107.6;0.2;0.2
48.3;50.1;108.3;0.1;0.1
47.3;50.8;108.0;0.0;0.1
47.2;51.6;106.3;0.0;0.0
46.9;51.4;108.2;0.0;0.0
46.5;51.5;106.7;0.0;0.0
45.2;52.1;109.8;0.0;0.0
45.5;52.3;108.3;0.0;0.0
45.1;51.8;108.7;0.0;0.0
45.3;52.5;107.5;0.0;0.0
44.9;52.7;108.1;0.0;0.0
45.4;54.1;111.5;0.0;0.0
45.8;53.2;105.2;0.0;0.0
45.7;54.3;107.0;0.0;0.0
46.4;55.1;107.5;0.0;0.0
46.2;54.2;108.5;0.0;0.0
46.7;55.8;109.2;0.0;0.0
47.9;56.6;108.2;0.0;0.0
48.5;55.8;108.6;0.0;0.0
48.9;56.2;108.0;0.0;0.0
49.6;55.8;108.1;0.0;0.0
50.6;55.6;109.0;0.0;0.0
51.0;56.0;107.4;0.0;0.0
52.2;56.8;108.4;0.0;0.0
52.4;56.8;107.1;0.0;0.0
53.7;56.1;108.9;0.0;0.0
54.8;56.2;106.8;0.0;0.0
55.2;55.9;107.4;0.0;0.0
57.0;57.0;107.8;0.0;0.0
56.9;57.3;108.6;0.0;0.0
58.8;55.9;110.3;0.0;0.0
59.4;55.8;107.6;0.0;0.0
58.5;56.9;107.8;0.0;0.0
60.8;55.1;107.4;0.0;0.0
61.0;55.7;108.0;0.0;0.0
61.6;55.4;107.0;0.0;0.0
61.0;55.1;107.1;0.0;0.0
60.4;55.4;107.5;0.0;0.0
61.1;54.9;108.0;0.0;0.0
61.6;56.1;109.3;0.0;0.0
60.7;54.9;110.0;0.0;0.0
61.1;54.2;108.5;0.0;0.0
60.1;54.8;107.7;0.0;0.0
58.8;55.5;108.9;0.0;0.0
58.5;54.2;107.0;0.0;0.0
58.2;53.4;106.6;0.0;0.0
57.7;54.4;106.2;0.0;0.0
57.3;54.9;109.8;0.0;0.0
55.8;55.2;108.5;0.0;0.0
56.1;54.5;108.5;0.0;0.0
54.7;53.8;108.9;0.0;0.0
54.0;54.9;108.5;0.0;0.0
54.1;53.2;107.8;0.0;0.0
52.2;54.4;108.8;0.0;0.0
52.2;54.2;107.8;0.0;0.0
52.3;53.8;108.8;0.0;0.0
51.6;54.3;106.4;0.0;0.0
51.1;54.5;108.6;0.0;0.0
51.7;54.7;106.4;0.0;0.0
49.8;53.6;108.8;0.0;0.0
49.7;53.4;108.9;0.0;0.0
48.9;54.3;108.1;0.0;0.0
49.8;53.2;107.1;0.0;0.0
48.6;53.5;106.8;0.0;0.0
48.4;54.9;106.1;0.0;0.0
47.7;53.5;108.4;0.0;0.0
47.1;53.2;108.3;0.0;0.0
47.6;52.6;109.4;0.0;0.0
48.5;53.3;108.0;0.0;0.0
47.7;53.8;106.7;0.0;0.0
48.1;53.1;109.3;0.0;0.0
49.4;54.0;108.0;0.0;0.0
50.5;53.7;109.8;0.0;0.0
51.4;53.1;107.4;0.0;0.0
54.1;53.1;107.9;0.0;0.0
57.0;53.1;107.1;0.0;0.0
59.6;53.1;109.6;0.0;0.0
61.4;52.7;109.1;0.0;0.0
64.1;51.2;107.4;0.0;0.0
65.0;52.3;108.5;0.0;0.0
65.3;52.0;106.6;0.0;0.0
66.8;52.1;110.3;0.0;0.0
65.6;51.8;107.3;0.0;0.0
63.7;52.1;108.5;0.0;0.0
65.6;52.0;108.0;0.0;0.0
66.0;51.9;107.5;0.0;0.0
64.1;51.3;109.1;0.0;0.0
64.8;50.8;107.9;0.0;0.0
64.0;51.8;110.2;0.0;0.0
64.5;50.5;109.0;0.0;0.0
64.7;50.4;107.7;0.0;0.0
64.5;50.1;109.6;0.0;0.0
63.2;50.2;109.6;0.0;0.0
62.0;49.3;107.8;0.0;0.0
61.7;49.3;109.4;0.0;0.0
59.4;50.0;107.9;0.0;0.0
57.8;50.8;109.1;0.0;0.0
55.6;49.5;108.7;0.0;0.0
54.3;47.9;107.6;0.0;0.0
51.9;49.3;109.1;0.0;0.0
50.8;49.9;109.6;0.0;0.0
48.8;49.7;106.6;0.0;0.0
47.2;49.3;110.6;0.0;0.0
45.5;48.5;108.6;0.0;0.0
44.7;49.7;107.8;0.0;0.0
43.9;49.1;109.6;0.0;0.0
45.1;49.1;108.4;0.0;0.0
44.6;48.5;109.4;0.0;0.0
43.8;48.5;108.8;0.0;0.0
44.2;48.4;108.2;0.0;0.0
43.6;48.9;109.4;0.0;0.0
43.3;48.0;109.6;0.0;0.0
41.9;48.5;108.0;0.0;0.0
41.5;49.5;108.6;0.0;0.0
40.5;48.3;109.0;0.0;0.0
40.2;47.9;107.7;0.0;0.0
40.1;48.2;109.5;0.0;0.0
39.5;48.8;110.0;0.0;0.0
39.6;48.8;108.5;0.0;0.0
38.4;48.9;108.8;0.0;0.0
38.1;49.2;110.1;0.0;0.0
36.7;48.2;110.5;0.0;0.0
36.1;48.6;109.3;0.0;0.0
34.1;49.4;108.3;0.0;0.0
33.7;50.0;106.6;0.0;0.0
31.2;48.7;109.8;0.0;0.0
29.8;49.2;108.2;0.0;0.0
29.0;48.5;109.6;0.0;0.0
27.2;48.9;109.2;0.0;0.0
25.8;49.6;108.9;0.0;0.0
24.9;49.9;107.0;0.0;0.0
24.7;49.6;110.3;0.0;0.0
24.0;50.4;108.0;0.0;0.0
23.1;50.2;110.4;0.0;0.0
22.1;50.5;109.2;0.0;0.0
21.2;50.7;112.2;0.0;0.0
20.6;50.0;111.2;0.0;0.0
19.5;51.2;110.5;0.0;0.0
18.4;49.8;109.1;0.0;0.0
18.0;50.2;111.9;0.0;0.0
17.3;50.1;109.0;0.0;0.0
16.7;50.6;110.6;0.0;0.0
16.2;49.9;108.1;0.0;0.0
15.8;50.8;110.3;0.0;0.0
15.5;50.8;110.3;0.0;0.0
15.1;50.5;108.5;0.0;0.0
15.1;50.6;109.8;0.0;0.0
14.9;51.6;107.8;0.0;0.0
14.6;50.6;109.5;0.0;0.0
14.1;50.7;108.0;0.0;0.0
13.9;50.8;108.4;0.0;0.0
14.0;50.1;110.0;0.0;0.0
13.7;51.2;109.5;0.0;0.0
14.0;51.5;108.4;0.0;0.0
14.4;51.9;108.9;0.0;0.0
14.4;51.7;110.6;0.0;0.0
14.7;50.1;109.0;0.0;0.0
14.9;50.3;108.5;0.0;0.0
14.9;51.3;109.2;0.0;0.0
15.1;50.2;109.6;0.0;0.0
15.6;50.2;108.1;0.0;0.0
15.4;51.3;108.5;0.0;0.0
15.5;50.3;108.8;0.0;0.0
15.7;50.1;107.7;0.0;0.0
16.3;50.3;108.3;0.0;0.0
16.4;49.7;109.8;0.0;0.0
16.9;48.6;110.0;0.0;0.0
17.3;50.2;109.5;0.0;0.0
18.0;49.3;107.6;0.0;0.0
18.5;48.4;111.0;0.0;0.0
18.9;48.1;107.6;0.0;0.0
19.2;48.4;108.8;0.0;0.0
19.0;48.2;110.5;0.0;0.0
19.7;47.5;110.6;0.0;0.0
20.1;48.3;108.6;0.0;0.0
20.3;47.6;109.1;0.0;0.1
20.6;47.2;108.3;0.1;0.1
21.0;47.7;109.4;0.1;0.2
21.5;47.1;110.6;0.2;0.3
22.4;47.2;108.7;0.3;0.5
22.4;47.2;107.5;0.4;0.7
22.5;46.7;109.6;0.5;0.9
22.6;45.5;109.4;0.6;1.2
22.1;45.9;108.0;0.8;1.5
22.3;43.9;109.6;1.0;1.9
22.5;45.7;109.5;1.3;2.4
22.1;45.8;106.6;1.6;2.9
21.8;45.0;107.3;1.9;3.5
21.5;45.9;110.3;2.2;4.0
21.4;45.3;109.9;2.6;4.7
21.1;45.3;110.0;3.1;5.5
20.8;44.6;109.8;3.5;6.4
20.5;45.3;109.2;4.1;7.1
19.8;45.1;108.9;4.5;7.9
19.6;44.7;107.5;5.1;8.7
18.7;43.9;111.1;5.7;9.5
18.3;44.8;111.1;6.1;10.3
18.3;44.2;112.0;6.8;11.1
18.1;44.6;109.4;7.4;12.0
17.6;45.0;110.2;7.8;12.7
17.1;44.2;107.0;8.4;13.5
17.1;44.7;111.5;8.9;14.0
16.6;43.5;108.2;9.4;14.6
17.0;45.3;109.1;10.0;15.2
16.6;44.2;107.3;10.4;15.9
16.6;44.4;111.1;10.9;16.3
16.5;45.0;110.3;11.4;17.0
16.4;44.3;106.6;12.0;17.4
16.1;44.0;110.7;12.3;17.5
16.3;43.9;108.2;12.5;18.4
16.3;45.7;109.4;13.0;18.5
16.5;45.4;109.2;13.5;18.5
16.4;44.6;109.1;13.6;18.9
16.5;45.6;107.9;13.9;19.2
16.6;44.3;107.8;14.6;19.0
17.0;44.6;109.4;14.8;19.0
17.2;45.3;110.0;14.8;19.0
17.7;44.8;108.7;14.9;18.9
17.5;45.1;108.5;15.3;19.0
17.8;44.4;109.0;15.5;19.4
18.2;44.3;108.3;15.8;18.9
18.4;45.0;109.7;16.0;19.2
18.4;44.5;107.0;16.1;18.9
18.5;44.6;108.2;15.9;18.8
18.8;44.5;108.2;16.3;19.0
19.5;45.9;110.7;16.3;18.6
19.6;45.3;108.2;16.7;18.6
20.1;46.0;110.2;16.9;18.2
20.9;45.0;109.5;16.8;18.0
21.5;44.7;109.2;17.0;18.3
22.0;44.5;109.7;17.4;18.1
22.1;45.3;109.0;17.2;17.7
22.6;45.3;108.5;17.3;17.7
23.4;44.5;109.9;17.2;17.7
24.5;44.6;108.9;17.2;17.7
25.5;44.2;108.8;17.1;17.1
26.0;44.6;110.8;17.4;17.2
27.4;45.2;110.0;16.9;16.6
28.3;44.0;107.7;17.2;16.3
29.5;43.1;111.2;16.8;16.3
30.4;43.7;109.3;16.2;15.9
31.8;43.3;109.9;16.4;15.6
33.8;43.4;108.7;16.0;15.0
34.5;42.9;108.7;16.0;14.7
35.6;43.1;110.3;16.1;14.7
36.4;42.8;109.2;15.4;14.4
37.6;42.1;109.7;15.4;14.2
38.2;43.0;109.4;15.1;13.9
38.1;42.8;108.8;14.9;13.7
37.9;41.3;108.0;14.4;13.3
37.1;42.1;110.9;14.0;13.3
36.4;41.4;109.8;14.3;13.0
36.0;41.5;111.4;14.0;12.6
34.3;40.8;111.6;13.5;12.3
33.3;40.6;109.4;13.6;12.1
33.0;41.2;109.7;13.2;11.8
32.6;41.0;110.1;12.8;11.7
32.5;40.4;108.9;12.5;11.4
32.3;39.8;109.1;12.1;11.1
31.8;40.2;108.6;11.6;10.8
32.3;39.9;110.0;11.4;10.5
32.8;40.2;110.2;11.0;10.1
33.7;40.4;110.3;10.6;9.8
33.5;40.4;110.8;10.3;9.5
33.9;39.2;109.1;9.9;8.9
34.7;39.5;109.6;9.3;8.4
34.6;40.1;108.6;8.8;8.0
34.6;38.9;109.5;8.4;7.5
34.6;39.3;108.4;7.8;7.1
34.3;39.2;109.4;7.3;6.8
34.1;40.1;110.8;6.9;6.2
35.1;39.9;109.9;6.3;5.7
34.8;39.7;109.7;5.8;5.3
35.1;39.9;109.3;5.3;4.9
36.2;40.3;110.6;4.8;4.3
36.6;39.9;110.7;4.3;3.9
37.1;39.8;110.8;3.8;3.5
37.0;39.8;109.5;3.3;3.0
38.5;40.4;108.9;2.9;2.6
38.6;39.4;107.9;2.5;2.2
38.2;40.0;110.8;2.1;1.8
39.4;40.3;109.2;1.7;1.5
38.5;40.5;110.9;1.4;1.2
38.4;40.3;109.4;1.0;1.0
38.5;40.4;110.0;0.8;0.7
37.9;40.7;109.9;0.6;0.5
38.6;40.4;107.6;0.4;0.4
39.2;41.1;109.3;0.3;0.3
37.5;41.1;110.3;0.2;0.2
37.7;40.8;109.4;0.1;0.1
37.8;40.9;107.8;0.1;0.1
38.2;41.5;109.7;0.0;0.0
36.9;42.0;109.8;0.0;0.0
37.8;41.4;109.3;0.0;0.0
37.0;41.1;107.5;0.0;0.0
37.9;41.5;107.8;0.0;0.0
37.9;41.6;107.8;0.0;0.0
38.2;42.4;108.4;0.0;0.0
38.5;42.3;109.5;0.0;0.0
40.2;41.9;108.7;0.0;0.0
40.3;42.2;109.0;0.0;0.0
41.3;42.3;108.3;0.0;0.0
41.2;41.6;110.2;0.0;0.0
42.8;41.2;108.9;0.0;0.0
43.2;41.3;109.3;0.0;0.0
45.1;41.3;109.7;0.0;0.0
45.5;42.2;109.7;0.0;0.0
47.5;41.4;110.1;0.0;0.0
47.8;41.0;108.9;0.0;0.0
49.7;40.9;109.9;0.0;0.0
50.7;41.0;111.4;0.0;0.0
53.1;40.9;107.3;0.0;0.0
53.4;39.8;108.4;0.0;0.0
56.2;39.9;109.8;0.0;0.0
56.6;39.7;108.8;0.0;0.0
58.1;39.6;109.5;0.0;0.0
60.3;38.7;109.5;0.0;0.0
61.9;39.2;111.0;0.0;0.0
63.1;38.8;110.3;0.0;0.0
65.9;38.5;111.8;0.0;0.0
66.5;38.7;108.9;0.0;0.0
67.1;37.9;111.8;0.0;0.0
68.3;37.2;110.9;0.0;0.0
68.0;37.2;110.1;0.0;0.0
69.9;37.5;109.7;0.0;0.0
70.9;36.5;109.2;0.0;0.0
69.8;37.2;110.8;0.0;0.0
69.3;37.0;110.0;0.0;0.0
71.0;37.0;109.7;0.0;0.0
70.5;36.1;110.0;0.0;0.0
69.7;36.5;110.2;0.0;0.0
69.3;36.1;112.0;0.0;0.0
70.3;37.5;109.7;0.0;0.0
70.1;36.8;109.1;0.0;0.0
69.3;37.1;108.7;0.0;0.0
69.0;37.8;109.3;0.0;0.0
67.4;37.3;108.9;0.0;0.0
66.6;38.6;109.5;0.0;0.0
65.3;38.2;108.4;0.0;0.0
64.9;38.9;108.4;0.0;0.0
64.9;38.9;109.6;0.0;0.0
65.2;39.5;110.3;0.0;0.0
64.4;40.3;110.4;0.0;0.0
62.0;41.2;110.8;0.0;0.0
62.2;41.9;111.5;0.0;0.0
61.0;40.7;111.1;0.0;0.0
60.6;41.9;109.7;0.0;0.0
59.1;42.4;108.7;0.0;0.0
58.7;42.3;108.6;0.0;0.0
58.6;42.6;109.2;0.0;0.0
56.7;43.6;110.6;0.0;0.0
55.4;44.5;108.7;0.0;0.0
55.2;43.5;108.6;0.0;0.0
54.4;43.8;109.6;0.0;0.0
54.2;44.6;112.3;0.0;0.0
54.7;44.4;108.8;0.0;0.0
54.6;44.4;109.6;0.0;0.0
54.6;44.5;109.7;0.0;0.0
54.2;43.5;109.7;0.0;0.0
55.2;43.6;110.8;0.0;0.0
55.9;44.3;110.3;0.0;0.0
58.7;43.4;109.6;0.0;0.0
59.7;42.5;109.5;0.0;0.0
61.6;42.3;111.4;0.0;0.0
63.7;42.0;109.3;0.0;0.0
67.5;41.8;110.3;0.0;0.0
69.7;41.6;108.8;0.0;0.0
72.0;40.8;108.2;0.0;0.0
73.1;40.6;111.1;0.0;0.0
72.4;40.8;106.4;0.0;0.0
72.0;40.0;111.5;0.0;0.0
72.1;39.7;108.8;0.0;0.0
70.6;38.8;110.3;0.0;0.0
72.6;38.4;109.2;0.0;0.0
71.8;37.8;110.4;0.0;0.0
71.9;37.1;108.7;0.0;0.0
72.3;37.2;108.3;0.0;0.0
73.5;36.8;109.5;0.0;0.0
73.4;36.9;111.6;0.0;0.0
73.3;36.6;110.1;0.0;0.0
71.8;35.9;110.8;0.0;0.0
72.3;35.5;109.9;0.0;0.0
69.9;35.5;107.5;0.0;0.0
68.6;35.0;108.5;0.0;0.0
68.2;35.1;108.0;0.0;0.0
66.7;35.6;111.6;0.0;0.0
64.3;34.8;108.7;0.0;0.0
63.3;34.7;109.6;0.0;0.0
61.3;34.5;111.4;0.0;0.0
59.2;34.5;109.7;0.0;0.0
57.2;35.0;109.3;0.0;0.0
55.2;34.8;110.1;0.0;0.0
54.1;34.3;107.9;0.0;0.0
54.9;34.4;109.9;0.0;0.0
54.2;35.0;109.3;0.0;0.0
53.4;34.6;112.0;0.0;0.0
54.9;34.8;110.5;0.0;0.0
53.8;34.9;109.7;0.0;0.0
53.9;35.6;110.0;0.0;0.0
53.8;35.1;109.4;0.0;0.0
52.2;35.3;109.8;0.0;0.0
51.6;35.4;110.2;0.0;0.0
51.8;34.7;109.9;0.0;0.0
51.5;35.4;109.0;0.0;0.0
51.0;34.6;111.0;0.0;0.0
50.9;35.0;108.8;0.0;0.0
51.2;35.0;108.7;0.0;0.0
50.2;34.8;110.8;0.0;0.0
50.2;35.2;111.8;0.0;0.0
48.8;35.8;111.8;0.0;0.0
48.3;35.4;112.9;0.0;0.0
