1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
79.4;89.5;68.1;0.3;0.2
81.0;87.3;67.3;0.2;0.2
80.3;87.4;67.3;0.1;0.1
80.6;87.4;68.3;0.1;0.1
81.1;85.9;66.9;0.0;0.0
82.2;86.6;66.1;0.0;0.0
81.4;86.6;68.2;0.0;0.0
82.4;86.0;66.2;0.0;0.0
83.5;86.1;66.0;0.0;0.0
84.3;84.9;67.0;0.0;0.0
84.9;84.1;66.7;0.0;0.0
85.3;84.1;67.2;0.0;0.0
86.0;84.2;65.6;0.0;0.0
86.5;83.5;66.3;0.0;0.0
88.9;85.0;66.0;0.0;0.0
87.5;82.1;67.6;0.0;0.0
89.5;83.1;66.3;0.0;0.0
91.0;83.1;67.6;0.0;0.0
89.5;81.9;67.3;0.0;0.0
91.8;82.5;66.5;0.0;0.0
91.8;82.3;67.1;0.0;0.0
92.8;84.1;66.1;0.0;0.0
93.8;82.7;66.2;0.0;0.0
94.7;84.9;67.0;0.0;0.0
93.3;83.5;66.8;0.0;0.0
95.4;83.1;66.8;0.0;0.0
97.9;82.9;66.8;0.0;0.0
98.1;83.3;67.9;0.0;0.0
97.8;85.3;67.6;0.0;0.0
98.7;84.7;67.7;0.0;0.0
100.6;85.6;65.8;0.0;0.0
101.0;85.3;67.3;0.0;0.0
100.0;85.9;66.3;0.0;0.0
100.8;85.1;67.8;0.0;0.0
98.8;85.2;68.0;0.0;0.0
97.2;87.7;68.7;0.0;0.0
98.0;86.3;67.1;0.0;0.0
97.5;85.5;67.6;0.0;0.0
96.2;87.6;65.8;0.0;0.0
95.9;86.7;68.7;0.0;0.0
95.1;88.7;67.0;0.0;0.0
95.5;86.2;67.2;0.0;0.0
93.3;87.6;67.5;0.0;0.0
93.2;86.6;67.2;0.0;0.0
92.1;86.2;66.2;0.0;0.0
88.7;87.3;67.2;0.0;0.0
92.9;86.7;67.6;0.0;0.0
89.4;88.1;66.9;0.0;0.0
86.9;88.6;66.3;0.0;0.0
87.3;85.4;66.0;0.0;0.0
87.1;85.6;68.0;0.0;0.0
88.7;84.1;67.1;0.0;0.0
87.1;86.0;67.3;0.0;0.0
85.7;83.8;66.7;0.0;0.0
85.2;83.1;65.9;0.0;0.0
86.1;82.6;67.5;0.0;0.0
84.5;82.5;66.5;0.0;0.0
84.0;81.2;66.9;0.0;0.0
84.6;81.9;67.0;0.0;0.0
83.7;80.3;68.0;0.0;0.0
83.1;82.3;66.6;0.0;0.0
83.7;79.2;67.4;0.0;0.0
82.0;79.5;67.4;0.0;0.0
83.1;77.8;66.3;0.0;0.0
82.9;78.5;66.2;0.0;0.0
82.8;77.6;67.1;0.0;0.0
82.6;77.6;67.1;0.0;0.0
82.4;77.4;66.9;0.0;0.0
83.7;76.8;66.7;0.0;0.0
82.2;76.6;66.7;0.0;0.0
82.5;75.9;67.2;0.0;0.0
82.5;74.2;66.6;0.0;0.0
84.2;74.9;66.9;0.0;0.0
87.2;76.0;66.0;0.0;0.0
87.9;74.8;65.9;0.0;0.0
92.8;75.3;68.4;0.0;0.0
94.4;74.9;66.6;0.0;0.0
96.6;73.7;66.4;0.0;0.0
98.5;75.9;67.8;0.0;0.0
98.1;74.3;67.2;0.0;0.0
96.7;73.6;66.6;0.0;0.0
99.1;73.4;66.8;0.0;0.0
98.3;74.0;67.1;0.0;0.0
96.1;72.0;65.5;0.0;0.0
94.6;72.9;67.3;0.0;0.0
93.8;72.1;66.2;0.0;0.0
96.2;73.7;67.4;0.0;0.0
96.5;71.7;67.1;0.0;0.0
96.0;72.1;67.0;0.0;0.0
96.2;71.6;67.2;0.0;0.0
96.1;71.0;67.7;0.0;0.0
94.2;71.0;66.6;0.0;0.0
93.3;70.6;66.9;0.0;0.0
94.7;69.9;67.1;0.0;0.0
91.5;70.7;66.1;0.0;0.0
90.2;69.0;67.3;0.0;0.0
89.5;68.7;66.9;0.0;0.0
85.9;68.8;65.9;0.0;0.0
86.9;68.7;67.5;0.0;0.0
84.7;67.4;66.6;0.0;0.0
82.0;67.3;67.3;0.0;0.0
81.1;67.2;65.4;0.0;0.0
80.4;67.5;66.6;0.0;0.0
78.8;65.6;66.2;0.0;0.0
79.1;66.2;66.5;0.0;0.0
77.5;65.2;66.4;0.0;0.0
78.9;65.6;67.5;0.0;0.0
80.2;64.0;66.9;0.0;0.0
80.2;63.9;66.8;0.0;0.0
80.7;65.0;67.4;0.0;0.0
78.6;64.5;66.6;0.0;0.0
78.1;63.8;66.6;0.0;0.0
80.1;63.7;66.4;0.0;0.0
79.3;64.7;66.1;0.0;0.0
79.1;63.4;66.3;0.0;0.0
76.7;63.7;67.5;0.0;0.0
77.7;63.2;66.3;0.0;0.0
77.4;63.1;66.9;0.0;0.0
76.3;64.1;67.3;0.0;0.0
77.0;63.6;66.5;0.0;0.0
75.0;63.1;66.3;0.0;0.0
74.7;65.1;66.5;0.0;0.0
72.8;64.5;66.8;0.0;0.0
71.0;64.7;66.0;0.0;0.0
70.1;65.1;66.9;0.0;0.0
69.2;64.3;66.8;0.0;0.0
67.1;65.1;65.3;0.0;0.0
66.2;65.3;67.5;0.0;0.0
64.7;65.6;66.7;0.0;0.0
64.1;66.2;65.9;0.0;0.0
64.2;66.0;67.3;0.0;0.0
63.0;66.5;66.6;0.0;0.0
62.0;66.1;67.2;0.0;0.0
61.4;67.1;66.5;0.0;0.0
61.8;67.2;66.8;0.0;0.0
59.7;66.7;65.7;0.0;0.0
59.7;66.4;66.8;0.0;0.0
58.3;66.8;64.8;0.0;0.0
58.7;66.7;66.1;0.0;0.0
58.4;66.3;67.1;0.0;0.0
58.7;67.8;67.0;0.0;0.0
59.0;66.7;66.6;0.0;0.0
59.7;66.5;66.0;0.0;0.0
59.2;65.9;67.0;0.0;0.0
59.1;65.7;65.8;0.0;0.0
60.0;66.2;66.8;0.0;0.0
60.4;65.6;67.3;0.0;0.0
61.7;64.9;66.4;0.0;0.0
60.9;66.1;66.1;0.0;0.0
62.2;64.2;67.9;0.0;0.0
63.2;64.3;65.9;0.0;0.0
64.1;64.2;67.3;0.0;0.0
65.5;63.9;66.5;0.0;0.0
67.5;64.0;66.3;0.0;0.0
68.4;62.4;66.6;0.0;0.0
70.5;62.6;66.8;0.0;0.0
71.3;62.2;67.1;0.0;0.0
72.9;61.9;67.7;0.0;0.0
73.5;61.5;66.9;0.0;0.0
74.0;61.8;66.4;0.0;0.0
76.0;60.6;65.8;0.0;0.0
77.3;61.0;66.7;0.0;0.0
79.3;61.4;66.5;0.0;0.0
79.6;60.4;66.4;0.0;0.0
81.8;60.6;68.4;0.0;0.0
85.8;60.1;67.4;0.0;0.0
88.2;60.7;67.5;0.0;0.0
90.2;60.7;65.8;0.0;0.0
92.0;61.6;66.4;0.0;0.0
92.6;60.4;68.1;0.0;0.0
95.6;61.6;66.3;0.0;0.0
97.3;62.0;67.3;0.0;0.0
97.4;61.7;66.4;0.0;0.0
98.1;61.6;65.7;0.0;0.0
99.9;62.4;67.3;0.0;0.0
102.1;61.9;66.8;0.0;0.1
103.7;62.4;65.6;0.1;0.2
104.3;64.5;66.3;0.1;0.4
107.8;62.9;65.1;0.2;0.6
107.6;64.7;66.7;0.3;0.8
108.9;63.5;66.1;0.4;1.1
109.0;63.7;66.6;0.5;1.3
107.9;66.2;67.9;0.6;1.7
108.6;65.9;67.6;0.8;2.1
108.8;65.7;66.8;1.0;2.5
110.0;67.1;66.7;1.2;3.1
109.0;67.3;65.9;1.4;3.7
106.7;67.2;66.5;1.7;4.2
106.2;68.6;66.5;2.0;5.1
106.7;67.9;66.4;2.4;5.7
103.1;69.3;66.2;2.8;6.6
102.2;69.5;66.1;3.2;7.5
101.0;71.6;65.8;3.7;8.4
100.4;71.2;65.5;4.1;9.5
99.4;71.2;67.5;4.6;10.2
98.8;72.6;66.3;5.1;11.6
96.0;71.8;65.1;5.7;12.2
94.4;72.1;66.2;6.1;13.5
93.2;73.8;66.4;6.8;14.3
90.4;73.5;66.7;7.3;15.6
88.2;74.9;67.1;8.2;16.6
87.2;76.3;67.9;8.8;17.7
86.0;74.9;65.8;9.3;18.7
82.9;73.9;67.0;10.0;20.0
82.6;77.0;66.9;10.6;20.7
80.6;76.8;67.4;11.3;21.5
78.7;77.6;67.0;11.9;22.7
76.4;77.6;65.9;12.6;23.7
74.3;77.5;66.5;13.4;24.3
72.4;77.4;66.4;14.0;25.6
72.2;78.0;66.8;14.8;26.1
70.6;78.0;65.9;15.5;27.0
68.4;78.8;66.7;15.5;27.8
67.7;79.3;65.2;16.1;28.4
65.9;79.2;66.8;17.0;29.2
66.7;77.5;67.2;17.3;29.3
65.1;77.6;65.6;18.2;30.1
64.3;78.4;65.6;18.5;30.4
63.6;78.5;66.5;19.3;30.8
60.8;77.7;66.2;19.7;31.7
62.3;76.8;66.3;19.6;32.3
59.9;76.2;66.5;20.4;32.2
60.2;76.6;66.7;20.6;33.3
59.6;77.7;65.6;21.2;34.2
59.4;76.8;66.5;21.6;33.3
59.0;76.4;66.5;21.9;34.3
58.9;75.8;66.4;22.2;34.3
59.2;74.9;66.1;22.8;34.9
58.5;75.2;67.1;23.3;34.9
59.3;75.8;66.3;23.2;35.1
59.5;74.7;66.5;23.8;35.1
59.5;75.2;66.3;23.6;35.7
59.7;73.9;66.5;24.2;35.4
59.7;75.4;67.4;23.9;34.8
61.0;75.1;66.2;23.8;34.8
59.9;74.5;66.9;24.3;35.0
59.6;73.8;66.4;24.7;34.5
60.0;75.1;66.2;24.4;34.1
58.5;74.5;65.8;24.5;34.6
58.8;75.4;66.9;24.5;34.0
58.7;74.3;66.2;24.2;33.1
59.9;73.8;65.7;24.7;33.3
59.3;73.6;65.8;24.6;33.3
59.3;74.9;66.5;24.6;31.7
60.7;75.1;66.7;24.2;32.1
61.3;76.1;65.6;23.7;31.3
62.1;74.0;65.8;23.8;30.8
61.8;74.4;65.5;23.3;30.5
61.3;76.4;67.0;23.0;29.8
62.4;76.3;66.4;22.9;29.1
61.8;76.1;66.8;22.5;28.3
61.8;76.7;67.0;22.2;27.3
62.4;77.3;65.6;21.9;27.0
63.8;77.7;65.9;21.8;25.6
62.2;78.5;66.2;21.1;25.5
63.3;77.1;67.0;20.8;23.8
63.8;78.1;67.8;20.3;23.5
65.2;77.7;67.0;19.8;22.7
66.9;78.3;64.9;19.1;21.4
65.8;78.2;66.1;18.4;20.5
69.8;79.0;65.4;17.8;19.5
68.8;79.2;66.6;17.4;19.1
70.7;78.4;66.3;17.0;17.9
72.4;79.7;66.7;16.1;16.5
72.8;81.5;65.8;15.3;15.9
73.7;80.3;66.8;14.8;15.0
76.1;80.3;66.0;13.9;13.8
74.8;82.6;66.3;13.0;13.0
74.8;80.1;66.0;12.6;11.9
75.3;81.5;65.2;11.8;11.1
76.5;82.5;67.8;10.9;10.3
77.6;78.9;65.8;9.9;9.1
79.6;82.7;65.5;9.2;8.4
78.6;82.2;66.6;8.5;7.5
81.8;82.3;66.2;7.5;6.6
81.1;81.2;65.6;6.8;5.8
83.0;82.8;66.4;6.0;5.1
84.5;82.3;64.5;5.3;4.3
84.4;84.1;65.1;4.6;3.8
84.4;83.9;66.7;4.0;3.1
86.1;84.4;66.1;3.3;2.6
85.7;83.2;67.4;2.7;2.1
86.0;83.5;65.2;2.2;1.7
86.6;82.6;66.7;1.8;1.4
88.2;83.4;66.9;1.4;1.1
86.4;85.1;66.4;1.1;0.8
86.6;85.5;66.0;0.8;0.6
86.0;85.3;65.3;0.6;0.5
87.0;85.0;66.5;0.5;0.3
87.0;84.6;65.9;0.3;0.2
85.1;84.8;66.2;0.2;0.2
85.5;86.4;66.7;0.1;0.1
86.5;83.3;65.5;0.1;0.1
86.4;85.1;66.1;0.0;0.0
86.0;86.0;66.3;0.0;0.0
84.3;85.9;67.6;0.0;0.0
86.0;84.7;65.9;0.0;0.0
85.0;85.1;66.2;0.0;0.0
85.1;86.9;65.1;0.0;0.0
84.0;86.9;66.7;0.0;0.0
84.1;87.4;66.3;0.0;0.0
85.3;86.5;65.8;0.0;0.0
87.1;87.8;65.9;0.0;0.0
86.2;87.4;65.5;0.0;0.0
86.7;87.3;66.0;0.0;0.0
88.8;88.2;65.1;0.0;0.0
88.9;87.6;66.8;0.0;0.0
88.0;88.0;67.3;0.0;0.0
89.3;88.3;66.9;0.0;0.0
91.3;88.1;66.9;0.0;0.0
92.1;90.4;66.3;0.0;0.0
91.9;90.1;66.4;0.0;0.0
92.6;90.6;66.5;0.0;0.0
91.4;91.7;65.1;0.0;0.0
93.1;91.7;66.3;0.0;0.0
95.0;91.7;66.5;0.0;0.0
95.7;90.2;67.6;0.0;0.0
96.0;91.2;66.5;0.0;0.0
96.9;91.5;65.5;0.0;0.0
95.5;90.8;66.6;0.0;0.0
96.6;92.9;65.6;0.0;0.0
96.6;93.7;65.8;0.0;0.0
93.8;93.9;67.0;0.0;0.0
95.4;96.6;66.0;0.0;0.0
93.0;95.4;67.0;0.0;0.0
93.1;97.1;66.0;0.0;0.0
90.9;97.3;65.2;0.0;0.0
90.5;98.0;66.6;0.0;0.0
88.6;97.1;65.8;0.0;0.0
87.2;98.9;66.2;0.0;0.0
85.1;96.4;66.1;0.0;0.0
82.9;99.7;65.7;0.0;0.0
84.3;99.3;66.3;0.0;0.0
81.7;98.7;65.3;0.0;0.0
80.9;99.9;67.2;0.0;0.0
76.6;101.9;66.3;0.0;0.0
74.3;100.5;66.2;0.0;0.0
75.3;101.5;66.9;0.0;0.0
73.1;100.6;65.7;0.0;0.0
70.9;99.8;66.4;0.0;0.0
70.4;103.1;66.0;0.0;0.0
68.8;103.0;66.0;0.0;0.0
67.6;103.7;66.0;0.0;0.0
66.7;103.6;65.3;0.0;0.0
64.7;104.7;66.4;0.0;0.0
64.8;104.3;65.9;0.0;0.0
62.4;105.1;66.9;0.0;0.0
62.4;104.9;64.9;0.0;0.0
61.3;106.6;65.3;0.0;0.0
59.2;105.6;65.0;0.0;0.0
58.4;106.4;65.5;0.0;0.0
58.0;106.1;66.8;0.0;0.0
57.4;107.1;65.8;0.0;0.0
57.1;106.2;67.0;0.0;0.0
56.0;105.6;66.0;0.0;0.0
55.5;106.6;66.4;0.0;0.0
55.8;105.4;65.2;0.0;0.0
56.4;105.9;65.9;0.0;0.0
55.7;105.4;65.2;0.0;0.0
56.4;106.2;66.0;0.0;0.0
57.9;105.8;65.0;0.0;0.0
59.7;106.7;67.4;0.0;0.0
62.0;105.2;65.5;0.0;0.0
63.8;105.7;66.1;0.0;0.0
66.2;104.7;66.5;0.0;0.0
68.3;105.0;64.9;0.0;0.0
69.4;105.6;66.1;0.0;0.0
70.7;104.8;66.0;0.0;0.0
69.8;104.9;66.0;0.0;0.0
68.7;106.7;65.3;0.0;0.0
68.5;104.9;65.3;0.0;0.0
67.7;103.7;65.8;0.0;0.0
67.0;106.2;66.7;0.0;0.0
66.8;103.8;65.0;0.0;0.0
65.9;105.1;65.1;0.0;0.0
66.5;105.7;66.5;0.0;0.0
65.3;105.2;66.1;0.0;0.0
65.8;104.4;66.8;0.0;0.0
64.3;104.8;66.3;0.0;0.0
63.3;106.0;65.9;0.0;0.0
62.4;106.9;65.7;0.0;0.0
60.2;103.9;66.6;0.0;0.0
58.6;104.1;65.5;0.0;0.0
56.3;106.1;65.2;0.0;0.0
54.6;107.2;67.1;0.0;0.0
52.9;106.9;65.0;0.0;0.0
48.6;109.0;65.8;0.0;0.0
46.8;106.8;64.3;0.0;0.0
44.2;108.3;65.6;0.0;0.0
41.7;111.0;66.2;0.0;0.0
40.7;109.8;65.8;0.0;0.0
38.4;108.9;65.8;0.0;0.0
37.8;112.2;65.5;0.0;0.0
36.7;111.5;65.1;0.0;0.0
36.4;113.6;67.1;0.0;0.0
36.7;113.7;65.7;0.0;0.0
35.7;110.6;65.7;0.0;0.0
35.0;113.3;66.1;0.0;0.0
33.7;113.9;66.1;0.0;0.0
33.3;112.5;67.9;0.0;0.0
32.7;114.8;66.3;0.0;0.0
31.5;112.6;66.4;0.0;0.0
31.4;114.2;66.0;0.0;0.0
31.1;115.5;65.6;0.0;0.0
30.0;113.4;66.2;0.0;0.0
29.4;115.2;66.0;0.0;0.0
29.5;117.0;66.3;0.0;0.0
29.4;114.8;66.2;0.0;0.0
28.3;115.0;66.1;0.0;0.0
27.6;111.5;66.1;0.0;0.0
26.3;113.5;66.7;0.0;0.0
25.0;112.7;66.7;0.0;0.0
23.4;114.3;65.9;0.0;0.0
22.2;117.0;65.7;0.0;0.0
21.4;116.5;64.6;0.0;0.0
20.5;116.5;65.3;0.0;0.0
19.2;114.5;65.3;0.0;0.0
18.6;114.4;64.9;0.0;0.0
18.9;114.2;64.8;0.0;0.0
17.8;114.5;65.4;0.0;0.0
17.2;114.9;67.2;0.0;0.0
16.5;115.7;65.7;0.0;0.0
15.6;115.3;65.5;0.0;0.0
14.8;114.0;65.7;0.0;0.0
14.4;116.8;67.8;0.0;0.0
13.4;113.7;65.0;0.0;0.0
12.9;116.3;65.3;0.0;0.0
12.4;116.6;65.7;0.0;0.0
12.0;117.8;65.3;0.0;0.0
11.7;118.1;66.0;0.0;0.0
11.3;115.5;67.0;0.0;0.0
10.9;117.9;66.2;0.0;0.0
10.7;116.9;66.1;0.0;0.0
10.2;116.8;65.9;0.0;0.0
9.7;118.1;65.4;0.0;0.0
9.5;120.6;66.1;0.0;0.0
9.2;119.6;66.2;0.0;0.0
9.4;118.5;65.3;0.0;0.0
9.4;121.2;65.0;0.0;0.0
9.8;121.8;65.1;0.0;0.0
10.3;119.5;66.0;0.0;0.0
11.2;121.7;66.5;0.0;0.0
12.2;120.2;65.8;0.0;0.0
12.8;121.4;65.5;0.0;0.0
13.9;120.7;65.9;0.0;0.0
14.5;122.7;66.6;0.0;0.0
14.9;124.4;63.9;0.0;0.0
15.5;125.0;65.3;0.0;0.0
15.9;123.5;65.5;0.0;0.0
17.1;124.7;65.3;0.0;0.0
18.2;125.3;66.3;0.0;0.0
19.6;121.8;65.8;0.0;0.0
21.7;125.8;66.0;0.0;0.0
23.3;124.3;66.1;0.0;0.0
25.1;124.3;65.8;0.0;0.0
27.7;124.3;66.6;0.0;0.0
29.6;124.8;64.5;0.0;0.0
32.1;126.7;66.3;0.0;0.0
33.4;125.4;65.0;0.0;0.0
35.5;124.9;65.9;0.0;0.0
36.4;126.5;67.2;0.0;0.0
38.0;125.5;65.9;0.0;0.0
39.1;125.5;64.9;0.1;0.1
42.8;122.2;66.1;0.2;0.2
43.8;124.3;65.9;0.3;0.3
44.8;126.5;65.6;0.4;0.4
46.6;125.6;66.0;0.6;0.6
48.5;126.9;65.6;0.8;0.8
48.9;125.7;66.2;1.0;1.0
48.9;125.9;66.9;1.3;1.3
49.3;123.5;66.6;1.6;1.7
50.1;125.0;66.0;2.0;2.1
50.2;126.2;66.7;2.3;2.5
49.9;123.8;66.4;2.8;3.1
49.6;126.6;64.8;3.2;3.7
48.1;127.1;65.7;3.8;4.3
48.5;125.7;65.6;4.5;5.0
47.4;125.2;65.9;4.9;5.7
46.4;123.8;65.1;5.7;6.5
45.6;123.0;66.2;6.3;7.5
44.4;125.3;65.2;7.0;8.2
43.1;126.5;66.3;7.6;9.0
42.0;125.2;65.4;8.3;9.9
41.6;124.5;65.4;8.9;11.0
40.2;124.8;65.7;9.6;11.9
38.5;123.2;66.9;10.2;12.8
38.5;123.7;65.6;10.6;13.9
36.9;123.0;66.5;11.4;14.9
36.4;124.5;65.2;11.7;15.6
35.6;124.8;64.9;12.3;16.6
34.3;123.8;65.5;12.7;17.3
33.8;123.4;67.1;13.0;18.2
32.5;123.9;66.3;13.6;18.9
31.9;124.7;64.9;14.0;19.9
31.1;124.0;65.4;14.4;21.0
29.8;124.6;66.0;14.9;21.4
29.1;124.8;65.7;15.3;22.3
27.7;122.6;65.8;15.2;23.2
27.7;123.7;66.7;15.5;23.9
25.7;126.6;65.4;15.8;24.6
24.7;126.0;65.8;16.4;25.0
23.8;125.1;65.1;16.4;26.3
23.0;124.7;65.9;16.5;26.4
22.2;125.9;65.1;16.9;27.6
21.4;123.3;65.8;17.3;27.7
20.6;124.4;64.9;17.2;28.2
20.0;124.8;64.7;17.2;28.6
19.4;125.1;66.1;17.5;29.3
18.8;125.9;65.6;17.8;29.1
18.4;126.3;66.1;17.6;29.9
17.7;127.2;65.6;17.4;30.4
17.5;124.3;65.8;17.4;31.0
17.3;125.6;66.6;17.6;31.4
16.9;125.1;65.3;17.3;31.0
16.8;126.4;65.0;17.4;30.9
17.1;125.3;65.5;17.5;31.4
17.1;128.2;66.5;17.5;31.1
17.4;125.6;66.2;17.0;32.1
17.6;126.9;64.6;17.1;31.1
17.9;125.2;65.9;16.9;31.9
18.4;126.8;65.7;16.7;31.1
18.2;125.3;65.5;16.7;30.5
18.9;124.5;65.5;16.8;30.4
18.6;126.5;65.4;16.5;30.7
19.0;127.8;67.0;16.0;30.1
19.1;128.7;65.4;16.1;29.1
18.6;127.9;65.6;15.6;29.5
18.6;132.5;66.2;15.9;28.6
18.7;127.8;65.4;15.5;28.8
19.2;127.6;64.9;15.3;28.2
20.2;126.1;65.2;15.2;27.9
21.0;126.8;66.0;14.5;27.5
22.1;127.0;66.5;14.5;26.6
22.7;127.0;63.7;14.2;26.1
23.5;128.2;66.5;13.9;25.7
24.0;129.3;65.5;13.9;25.5
23.6;130.3;66.5;13.7;24.7
23.2;128.5;65.4;13.1;24.2
23.1;126.3;65.2;13.3;24.0
23.2;129.9;65.6;12.9;23.3
23.3;129.8;65.6;12.7;22.6
23.3;127.4;64.5;12.4;22.1
23.8;128.4;64.7;12.2;21.5
24.1;130.1;64.7;12.0;20.8
24.7;127.5;66.0;11.9;20.8
25.2;129.1;65.6;11.4;19.5
26.1;129.2;65.3;11.4;19.0
27.1;130.9;64.8;11.0;18.3
27.9;127.2;65.4;10.5;17.8
28.5;127.7;65.7;10.4;17.0
29.6;129.5;65.9;9.8;16.4
31.0;131.5;64.8;9.7;15.8
31.1;130.3;64.9;9.2;14.9
31.6;127.9;65.3;9.1;14.1
31.7;131.0;65.6;8.5;13.3
31.4;127.9;64.9;8.1;12.4
33.1;129.5;64.6;7.6;11.7
32.5;127.6;65.1;7.3;11.0
33.4;127.6;65.5;6.7;10.0
33.9;129.1;65.8;6.3;9.3
34.9;128.5;65.1;5.7;8.4
35.0;127.2;64.4;5.3;7.8
36.4;126.7;64.6;4.9;6.9
37.2;126.7;65.4;4.4;6.1
38.2;126.8;64.5;3.9;5.4
39.2;128.8;66.0;3.4;4.7
40.6;127.5;65.5;3.0;4.0
40.3;128.7;66.4;2.5;3.4
40.4;129.5;65.2;2.1;2.8
41.2;130.2;64.4;1.7;2.3
41.2;128.9;64.6;1.4;1.8
41.2;129.3;66.3;1.1;1.4
41.2;127.9;66.2;0.9;1.1
41.2;127.2;65.5;0.7;0.8
42.1;127.5;66.5;0.5;0.6
41.7;127.9;65.1;0.4;0.4
41.7;129.9;66.0;0.2;0.3
42.5;127.6;65.5;0.2;0.2
41.4;128.8;65.3;0.1;0.1
41.1;129.5;64.6;0.1;0.1
42.2;130.6;65.2;0.0;0.0
41.1;128.0;65.7;0.0;0.0
40.9;126.8;66.0;0.0;0.0
40.3;129.2;65.9;0.0;0.0
41.8;129.3;65.8;0.0;0.0
41.2;129.7;65.0;0.0;0.0
42.0;130.5;65.9;0.0;0.0
42.1;130.9;65.2;0.0;0.0
42.0;130.8;65.4;0.0;0.0
43.6;127.7;64.4;0.0;0.0
43.5;126.2;65.9;0.0;0.0
44.5;125.8;64.6;0.0;0.0
44.7;130.2;66.0;0.0;0.0
45.8;130.4;66.4;0.0;0.0
46.3;131.6;65.9;0.0;0.0
47.1;129.5;65.5;0.0;0.0
47.8;129.9;66.3;0.0;0.0
48.5;132.3;65.5;0.0;0.0
49.0;131.0;65.2;0.0;0.0
50.5;130.8;65.5;0.0;0.0
51.0;129.7;65.4;0.0;0.0
52.5;128.7;64.9;0.0;0.0
53.7;129.3;66.4;0.0;0.0
56.1;130.2;65.9;0.0;0.0
56.4;128.5;65.3;0.0;0.0
57.8;127.2;65.6;0.0;0.0
58.3;127.6;65.2;0.0;0.0
57.9;130.5;64.9;0.0;0.0
59.0;127.4;65.0;0.0;0.0
59.1;129.7;66.0;0.0;0.0
58.4;128.7;64.5;0.0;0.0
59.1;132.0;66.5;0.0;0.0
58.9;131.6;64.8;0.0;0.0
56.9;130.6;65.6;0.0;0.0
57.9;130.2;66.4;0.0;0.0
56.4;126.8;65.9;0.0;0.0
55.8;129.6;64.8;0.0;0.0
55.5;129.4;65.4;0.0;0.0
54.8;129.7;65.2;0.0;0.0
54.3;127.7;64.5;0.0;0.0
52.5;129.4;64.2;0.0;0.0
50.7;129.4;65.4;0.0;0.0
50.0;131.6;65.5;0.0;0.0
49.8;125.6;66.0;0.0;0.0
47.5;127.2;65.7;0.0;0.0
46.9;129.9;65.6;0.0;0.0
45.9;125.9;65.1;0.0;0.0
45.0;127.3;65.7;0.0;0.0
44.3;130.9;64.6;0.0;0.0
43.0;129.1;64.1;0.0;0.0
42.5;128.5;64.3;0.0;0.0
41.7;128.1;65.9;0.0;0.0
40.8;131.2;65.7;0.0;0.0
40.4;128.7;65.8;0.0;0.0
39.3;128.2;64.3;0.0;0.0
38.7;126.1;64.4;0.0;0.0
38.8;126.5;64.7;0.0;0.0
38.6;128.7;64.9;0.0;0.0
36.9;127.2;64.5;0.0;0.0
35.2;128.2;66.2;0.0;0.0
35.0;129.0;65.5;0.0;0.0
35.0;127.6;64.8;0.0;0.0
34.9;128.5;64.8;0.0;0.0
33.6;127.6;66.0;0.0;0.0
33.9;127.2;66.4;0.0;0.0
33.8;129.5;65.1;0.0;0.0
34.1;127.3;66.0;0.0;0.0
34.2;127.6;66.2;0.0;0.0
35.8;131.6;65.2;0.0;0.0
36.4;127.7;64.2;0.0;0.0
39.0;130.2;64.8;0.0;0.0
41.0;128.2;65.7;0.0;0.0
43.2;127.6;64.4;0.0;0.0
45.5;129.9;64.0;0.0;0.0
46.3;127.5;65.8;0.0;0.0
46.3;130.9;65.0;0.0;0.0
45.6;126.8;65.5;0.0;0.0
45.8;128.7;64.8;0.0;0.0
43.7;128.4;65.9;0.0;0.0
43.7;129.9;66.4;0.0;0.0
42.6;130.4;64.9;0.0;0.0
42.7;127.5;64.5;0.0;0.0
42.9;127.5;64.5;0.0;0.0
42.7;128.8;63.8;0.0;0.0
42.9;129.0;65.7;0.0;0.0
41.6;130.1;65.8;0.0;0.0
41.8;128.4;65.6;0.0;0.0
40.5;131.2;65.9;0.0;0.0
39.8;130.1;65.6;0.0;0.0
38.7;125.7;65.6;0.0;0.0
36.6;127.6;65.8;0.0;0.0
35.1;129.5;64.9;0.0;0.0
33.2;127.8;64.6;0.0;0.0
30.9;128.3;64.7;0.0;0.0
29.1;127.0;65.0;0.0;0.0
26.9;127.1;64.7;0.0;0.0
24.8;128.9;65.0;0.0;0.0
22.8;129.1;64.8;0.0;0.0
21.8;127.5;65.8;0.0;0.0
21.0;130.5;65.1;0.0;0.0
20.8;127.4;64.8;0.0;0.0
20.6;127.9;64.0;0.0;0.0
20.5;124.9;66.0;0.0;0.0
21.2;126.4;65.7;0.0;0.0
20.6;128.8;66.3;0.0;0.0
20.3;128.1;64.2;0.0;0.0
20.0;126.4;66.0;0.0;0.0
19.4;129.2;65.1;0.0;0.0
19.2;126.9;66.2;0.0;0.0
18.5;124.2;65.3;0.0;0.0
18.8;125.9;65.0;0.0;0.0
18.3;126.8;63.5;0.0;0.0
18.0;125.6;66.1;0.0;0.0
17.9;127.3;65.0;0.0;0.0
18.1;126.8;64.9;0.0;0.0
17.6;126.2;64.4;0.0;0.0
16.9;126.2;65.3;0.0;0.0
16.1;125.1;63.6;0.0;0.0
