1_G137.1;3_G36.31;6_G63.29;2_G-56.47;8_G40.43
73.2;25.4;120.7;15.4;23.1
71.5;26.2;120.8;16.1;23.2
71.7;25.9;120.1;16.5;23.9
69.8;26.4;120.2;16.7;24.9
68.8;26.4;119.3;17.3;25.5
68.1;26.5;118.8;17.8;26.2
66.2;26.8;119.5;18.1;27.1
65.7;26.5;117.6;18.6;27.4
64.1;27.1;119.9;18.8;27.9
63.6;27.4;119.1;19.2;28.4
64.9;27.3;122.5;19.5;29.0
62.0;27.2;120.3;19.4;29.2
60.7;27.5;118.5;19.9;30.0
61.4;28.1;120.1;19.8;30.3
59.0;28.4;121.1;19.9;30.3
60.0;28.8;120.0;19.8;30.8
59.6;28.6;120.1;19.7;31.1
58.0;28.9;117.8;20.3;31.3
58.5;29.4;119.7;20.3;31.2
58.6;29.1;120.0;19.9;30.7
58.2;29.6;119.5;20.1;31.5
58.9;29.7;119.4;20.2;31.6
60.0;29.9;119.0;19.7;31.1
59.5;30.1;118.5;20.0;30.9
58.9;30.0;119.2;20.0;30.9
59.1;30.1;119.7;19.8;31.5
58.8;30.0;119.5;19.6;31.1
58.5;30.7;120.0;19.3;30.9
58.1;30.1;118.5;18.9;30.5
58.7;30.0;117.4;18.7;31.0
59.3;30.4;118.5;18.7;30.7
59.1;30.4;117.2;18.6;30.4
59.4;30.3;119.1;18.4;29.8
62.1;30.2;117.6;18.1;29.2
62.4;30.0;121.3;17.8;29.4
62.3;30.3;118.4;17.2;28.9
64.2;29.8;118.5;17.1;28.2
64.2;30.4;118.4;16.7;27.9
64.6;30.6;119.3;16.5;27.5
64.0;29.9;117.4;15.8;27.5
64.3;29.7;122.5;15.2;26.8
63.8;30.1;120.0;14.5;25.7
64.4;30.5;119.8;14.2;25.6
65.5;29.8;120.9;13.7;24.3
65.1;29.3;117.9;13.2;23.9
66.0;30.2;118.2;12.7;23.2
67.8;29.9;119.8;12.1;22.1
69.8;29.8;118.9;11.5;21.2
70.8;30.2;119.1;11.0;20.0
70.3;30.5;118.3;10.4;19.4
71.6;31.0;118.5;9.6;18.5
73.9;30.7;119.9;9.0;17.7
75.2;31.2;119.5;8.5;16.6
74.8;31.4;117.0;7.9;15.7
75.3;31.5;119.4;7.2;14.8
77.9;31.5;119.1;6.7;13.8
77.4;32.1;117.6;6.1;12.9
77.5;31.5;119.9;5.8;11.7
76.3;32.3;119.5;5.2;10.9
76.5;32.3;118.8;4.6;10.1
78.7;32.1;119.5;4.2;9.2
79.5;32.7;119.5;3.7;8.3
77.7;33.3;119.8;3.3;7.3
79.6;33.1;118.5;2.9;6.4
80.6;33.8;117.9;2.6;5.7
79.1;33.7;118.6;2.2;4.9
81.1;34.0;118.3;1.9;4.2
81.3;33.9;119.1;1.6;3.6
80.2;34.6;117.6;1.3;2.9
81.6;34.0;118.3;1.1;2.4
80.8;34.8;119.0;0.8;1.9
81.3;35.0;117.8;0.6;1.4
80.8;34.0;118.7;0.5;1.0
81.5;34.9;120.2;0.3;0.7
80.6;35.2;117.5;0.2;0.5
81.6;34.7;117.2;0.1;0.3
80.9;35.2;118.6;0.1;0.2
80.4;35.2;118.6;0.0;0.1
81.5;35.0;117.1;0.0;0.0
81.0;34.7;119.2;0.0;0.0
80.3;35.2;121.0;0.0;0.0
80.5;35.1;120.1;0.0;0.0
79.4;34.9;116.8;0.0;0.0
81.1;35.6;119.0;0.0;0.0
79.2;34.0;119.4;0.0;0.0
81.0;34.3;118.1;0.0;0.0
79.9;34.4;118.3;0.0;0.0
80.0;34.1;118.6;0.0;0.1
81.9;33.8;119.7;0.0;0.1
83.0;33.3;116.7;0.0;0.1
83.4;33.3;115.6;0.0;0.1
84.2;32.8;119.0;0.0;0.0
86.9;33.4;118.1;0.0;0.0
86.5;32.6;117.2;0.0;0.0
88.3;32.7;118.3;0.0;0.0
87.4;32.4;118.6;0.0;0.0
89.8;31.8;118.1;0.0;0.0
89.5;31.8;117.4;0.0;0.0
90.7;31.2;119.3;0.0;0.0
91.6;30.6;119.3;0.0;0.0
92.2;30.4;118.9;0.0;0.0
94.4;30.8;118.1;0.0;0.0
93.5;30.8;118.8;0.0;0.0
95.4;30.3;117.5;0.0;0.0
95.6;29.5;117.7;0.0;0.0
99.7;29.5;118.7;0.0;0.0
99.7;29.7;119.8;0.0;0.0
101.3;29.3;117.5;0.0;0.0
102.5;29.2;118.2;0.0;0.0
102.0;29.4;118.4;0.0;0.0
101.2;28.3;119.0;0.0;0.0
101.8;29.1;118.8;0.0;0.0
101.1;28.6;116.3;0.0;0.0
102.8;28.5;117.6;0.0;0.0
101.5;28.2;117.5;0.0;0.0
100.7;28.0;117.9;0.0;0.0
99.8;28.0;117.8;0.0;0.0
101.7;28.1;117.4;0.0;0.0
99.8;28.3;118.0;0.0;0.0
99.6;28.4;118.6;0.0;0.0
98.6;28.2;119.7;0.0;0.0
97.2;28.2;119.7;0.0;0.0
97.2;28.7;118.4;0.0;0.0
94.6;28.5;118.8;0.0;0.0
96.1;29.2;117.4;0.0;0.0
91.3;29.2;118.6;0.0;0.0
91.1;29.1;119.1;0.0;0.0
91.4;29.8;117.8;0.0;0.0
88.6;30.1;118.3;0.0;0.0
87.9;29.8;116.2;0.0;0.0
88.1;29.9;116.6;0.0;0.0
87.3;31.3;116.8;0.0;0.0
86.2;31.1;117.9;0.0;0.0
84.9;31.6;116.4;0.0;0.0
83.4;32.4;117.9;0.0;0.0
83.6;32.4;117.6;0.0;0.0
81.9;32.5;118.5;0.0;0.0
80.8;32.8;118.4;0.0;0.0
78.7;32.9;118.0;0.0;0.0
78.7;33.3;117.2;0.0;0.0
77.7;33.7;117.2;0.0;0.0
77.7;33.8;117.8;0.0;0.0
77.3;33.9;117.7;0.0;0.0
75.7;34.0;117.6;0.0;0.0
74.1;34.3;116.7;0.0;0.0
74.1;34.9;118.2;0.0;0.0
73.8;34.9;118.6;0.0;0.0
74.8;34.5;118.0;0.0;0.0
75.3;34.9;117.9;0.0;0.0
75.4;34.4;114.9;0.0;0.0
76.2;33.8;114.4;0.0;0.0
80.2;35.3;117.3;0.0;0.0
80.0;34.1;118.5;0.0;0.0
83.4;34.1;118.5;0.0;0.0
84.4;34.2;114.8;0.0;0.0
88.2;33.7;118.7;0.0;0.0
88.9;34.2;119.1;0.0;0.0
86.9;34.0;118.5;0.0;0.0
89.8;33.5;118.2;0.0;0.0
87.4;33.7;118.8;0.0;0.0
86.9;33.5;118.0;0.0;0.0
87.5;33.2;117.4;0.0;0.0
86.5;33.7;117.0;0.0;0.0
85.9;33.6;118.6;0.0;0.0
86.5;33.5;116.9;0.0;0.0
86.4;32.3;119.2;0.0;0.0
86.0;33.6;118.8;0.0;0.0
86.2;33.2;115.9;0.0;0.0
85.9;32.0;117.2;0.0;0.0
84.9;32.3;117.4;0.0;0.0
83.7;32.3;119.7;0.0;0.0
80.7;32.0;115.3;0.0;0.0
79.3;32.1;118.5;0.0;0.0
78.9;32.2;118.3;0.0;0.0
76.9;32.4;116.7;0.0;0.0
73.1;32.0;115.9;0.0;0.0
71.8;32.3;116.1;0.0;0.0
69.5;31.5;118.1;0.0;0.0
68.0;31.5;116.0;0.0;0.0
65.5;32.1;114.9;0.0;0.0
63.7;32.1;117.9;0.0;0.0
62.5;31.9;118.0;0.0;0.0
63.8;31.1;115.9;0.0;0.0
63.8;32.1;117.2;0.0;0.0
62.7;31.5;117.9;0.0;0.0
62.8;31.4;116.2;0.0;0.0
63.0;30.8;117.7;0.0;0.0
61.3;30.9;117.0;0.0;0.0
61.6;30.8;117.4;0.0;0.0
62.3;31.5;118.4;0.0;0.0
60.8;30.8;116.7;0.0;0.0
61.4;30.4;118.3;0.0;0.0
59.4;30.4;116.5;0.0;0.0
59.1;30.2;118.2;0.0;0.0
58.9;29.7;118.4;0.0;0.0
59.1;29.3;117.0;0.0;0.0
59.1;29.8;119.2;0.0;0.0
58.2;29.4;117.3;0.0;0.0
57.9;28.7;115.3;0.0;0.0
58.3;28.8;117.9;0.0;0.0
56.3;28.0;117.2;0.0;0.0
56.2;28.1;115.6;0.0;0.0
55.1;27.7;116.5;0.0;0.0
53.2;27.6;116.3;0.0;0.0
52.8;27.1;118.8;0.0;0.0
51.3;27.1;117.5;0.0;0.0
51.5;26.7;116.0;0.0;0.0
50.9;26.8;117.5;0.0;0.0
49.5;27.4;116.0;0.0;0.0
50.1;26.2;117.8;0.0;0.0
49.1;26.3;117.3;0.0;0.0
48.2;26.2;117.1;0.0;0.0
47.2;26.3;117.6;0.0;0.0
47.7;25.8;117.1;0.0;0.0
46.5;26.1;116.6;0.0;0.0
45.6;26.7;117.3;0.0;0.0
45.2;26.3;117.9;0.0;0.0
44.4;26.6;120.4;0.0;0.0
45.1;27.1;116.9;0.0;0.0
44.4;26.9;118.2;0.0;0.0
43.5;26.8;116.4;0.0;0.0
42.5;27.5;115.0;0.0;0.0
42.2;28.1;117.9;0.0;0.0
42.1;27.8;117.6;0.0;0.0
41.3;28.1;115.6;0.0;0.0
40.7;29.0;115.0;0.0;0.0
40.3;29.2;116.3;0.0;0.0
40.6;29.0;118.1;0.0;0.0
39.0;30.1;115.4;0.0;0.0
39.9;29.8;117.0;0.0;0.0
38.3;30.4;115.7;0.0;0.0
39.4;30.7;116.6;0.0;0.0
40.2;31.4;116.3;0.0;0.0
40.2;31.6;117.7;0.0;0.0
40.4;31.7;115.4;0.0;0.0
39.6;32.2;115.5;0.0;0.0
39.9;32.7;116.0;0.0;0.0
39.9;33.3;117.0;0.0;0.0
40.3;33.2;114.6;0.0;0.0
39.9;33.3;117.6;0.0;0.0
40.6;34.1;115.2;0.0;0.0
40.7;33.1;116.7;0.0;0.0
41.5;33.2;116.3;0.0;0.0
42.2;33.5;115.3;0.0;0.0
42.7;33.8;113.8;0.0;0.0
43.5;33.3;116.3;0.0;0.0
44.8;32.9;116.0;0.0;0.0
45.2;33.5;117.3;0.0;0.0
46.1;32.6;116.7;0.0;0.0
45.9;33.4;116.1;0.0;0.0
46.9;33.3;116.7;0.0;0.0
47.8;32.4;117.2;0.0;0.0
48.1;32.4;118.0;0.0;0.0
48.7;32.2;116.9;0.0;0.1
49.7;31.9;114.2;0.1;0.1
50.5;31.6;113.6;0.1;0.2
52.4;31.4;116.2;0.2;0.3
52.1;31.0;115.2;0.3;0.4
53.7;30.4;115.1;0.3;0.5
54.9;30.8;114.1;0.5;0.6
55.0;30.4;116.1;0.6;0.8
55.5;30.3;114.9;0.8;1.0
57.1;29.5;116.5;1.0;1.2
57.1;29.7;118.1;1.2;1.5
57.3;28.6;116.1;1.5;1.7
57.2;28.9;113.8;1.8;2.1
57.6;29.5;116.0;2.2;2.4
59.5;28.7;116.8;2.5;2.9
58.0;28.6;115.8;3.0;3.3
58.8;28.4;114.5;3.4;3.8
57.6;28.7;115.3;4.1;4.2
57.6;28.8;115.2;4.5;4.9
57.1;29.0;115.8;5.1;5.5
57.5;28.4;116.4;5.7;6.1
57.6;28.8;113.4;6.4;6.7
58.6;28.2;115.3;7.0;7.3
57.2;28.7;115.8;7.7;8.0
57.2;27.9;114.4;8.3;8.8
56.2;28.7;114.0;9.1;9.5
55.9;28.6;113.1;9.7;10.2
55.5;28.8;116.3;10.5;10.9
54.8;28.6;115.2;11.4;12.0
55.0;28.5;117.7;12.1;12.6
52.9;28.9;115.2;12.8;13.2
52.5;28.4;113.7;13.4;14.2
51.7;28.3;116.7;14.1;15.2
49.7;28.5;115.4;14.8;15.8
48.7;29.0;115.3;15.4;16.4
48.2;28.5;114.7;16.1;17.2
47.2;28.9;114.9;16.9;18.1
45.3;28.7;113.4;17.5;18.6
45.3;28.6;114.6;18.0;19.8
43.9;27.9;115.0;18.7;19.6
43.3;29.0;116.0;19.3;21.1
41.7;28.3;116.1;19.5;21.7
40.9;28.4;113.3;20.5;22.1
40.2;28.7;115.5;20.9;23.0
40.2;28.5;115.9;21.0;23.8
38.0;28.6;115.0;21.9;24.0
37.7;28.1;116.0;22.1;24.3
37.0;28.1;114.1;22.1;24.9
35.7;28.4;114.4;23.1;25.6
35.7;28.3;118.3;22.7;26.1
35.5;27.9;115.8;23.2;26.5
34.9;27.8;116.4;23.9;25.9
34.7;27.8;116.4;24.1;27.0
34.1;28.0;116.6;23.9;27.1
34.2;27.4;115.4;24.3;27.3
34.4;27.1;115.5;24.5;27.7
34.2;27.2;114.2;25.1;28.0
35.4;27.3;113.4;24.4;27.8
35.4;27.3;114.3;24.8;28.0
36.1;27.6;114.0;25.1;28.3
35.9;26.9;115.0;25.1;28.0
37.6;27.3;114.3;25.2;28.4
36.8;27.3;112.9;24.7;27.9
37.4;27.2;114.6;25.0;27.8
37.7;27.0;115.1;24.8;27.8
39.2;27.0;114.6;24.4;28.2
40.2;26.7;113.8;24.6;26.9
41.5;26.6;114.3;24.4;26.8
42.8;26.3;115.1;24.0;27.1
44.3;26.4;113.9;23.7;26.6
45.1;26.1;115.3;23.8;26.4
46.3;26.1;113.2;23.6;25.9
46.7;26.4;113.1;23.1;25.5
46.1;26.0;113.3;22.6;24.9
45.9;26.1;113.8;22.3;24.5
45.8;26.3;113.0;21.7;24.2
44.1;26.2;116.4;21.5;23.3
46.4;25.2;115.2;21.3;22.8
44.2;25.5;114.7;20.2;22.0
45.3;25.2;116.2;19.6;21.2
46.3;25.6;114.1;19.0;20.8
46.6;25.3;116.1;18.5;19.7
48.3;24.9;114.7;18.0;19.0
48.5;25.3;112.8;17.1;18.3
50.0;25.1;112.5;16.5;17.4
51.3;25.0;113.5;15.7;16.2
52.8;25.1;115.0;15.1;15.5
52.7;24.8;112.7;14.3;14.9
55.0;24.4;114.6;13.4;13.7
56.7;24.0;113.4;12.9;12.9
57.5;24.9;115.5;12.0;12.1
58.2;24.9;116.2;11.1;10.9
58.8;24.5;114.8;10.2;10.5
60.9;24.9;114.2;9.6;9.4
61.7;24.8;113.7;8.7;8.5
61.1;24.4;114.4;8.0;7.7
63.3;24.6;114.9;7.1;6.9
62.2;24.2;112.7;6.3;6.2
64.8;24.4;113.0;5.7;5.5
65.6;23.8;112.9;5.0;4.8
67.1;23.8;112.9;4.3;4.1
67.7;23.9;113.5;3.7;3.6
69.3;23.5;113.9;3.2;3.0
70.5;23.8;113.5;2.6;2.5
69.9;24.2;113.5;2.1;2.0
70.3;23.6;114.9;1.7;1.6
71.1;23.8;113.1;1.3;1.2
70.0;23.1;112.7;0.9;0.9
71.2;23.5;112.0;0.7;0.7
69.1;23.4;114.1;0.5;0.4
70.8;23.2;113.7;0.3;0.3
70.4;23.0;113.4;0.2;0.2
72.6;23.0;114.5;0.1;0.1
70.5;22.6;112.2;0.0;0.0
70.1;23.4;114.6;0.0;0.0
69.6;22.8;113.1;0.0;0.0
70.9;23.2;113.0;0.0;0.0
69.8;22.8;113.0;0.0;0.0
70.4;22.9;112.2;0.0;0.0
69.4;22.7;112.2;0.0;0.0
71.5;22.8;113.0;0.0;0.0
70.0;22.8;115.0;0.0;0.0
72.2;22.5;113.3;0.0;0.0
72.9;22.7;113.5;0.0;0.0
72.2;22.8;112.2;0.0;0.0
73.7;22.8;114.2;0.0;0.0
73.2;23.0;113.8;0.0;0.0
76.5;22.7;112.3;0.0;0.0
76.1;23.3;113.7;0.0;0.0
77.7;23.0;114.3;0.0;0.0
77.0;23.0;112.0;0.0;0.0
77.6;23.3;113.1;0.0;0.0
78.8;23.0;115.3;0.0;0.0
79.6;23.2;113.4;0.0;0.0
81.1;23.5;112.2;0.0;0.0
82.6;23.5;112.8;0.0;0.0
82.6;23.3;114.0;0.0;0.0
84.6;23.4;113.0;0.0;0.0
84.7;23.9;112.4;0.0;0.0
85.0;24.1;112.8;0.0;0.0
86.7;24.1;112.7;0.0;0.0
86.0;23.8;113.3;0.0;0.0
86.3;24.4;115.6;0.0;0.0
88.2;24.1;112.0;0.0;0.0
89.0;24.6;111.3;0.0;0.0
90.3;24.9;115.1;0.0;0.0
89.5;24.6;113.6;0.0;0.0
88.0;24.9;112.6;0.0;0.0
89.0;25.2;115.0;0.0;0.0
88.7;24.9;112.1;0.0;0.0
88.5;24.5;111.5;0.0;0.0
88.7;24.6;108.9;0.0;0.0
88.6;25.2;111.0;0.0;0.0
87.4;24.9;110.2;0.0;0.0
86.9;24.7;112.8;0.0;0.0
87.1;25.1;114.3;0.0;0.0
87.0;24.6;111.5;0.0;0.0
86.6;24.8;111.9;0.0;0.0
84.8;24.5;113.3;0.0;0.0
85.5;24.1;113.4;0.0;0.0
84.5;24.3;113.2;0.0;0.0
82.6;24.4;114.0;0.0;0.0
82.4;23.9;113.3;0.0;0.0
82.9;23.8;111.5;0.0;0.0
81.9;23.3;112.5;0.0;0.0
80.9;23.2;111.1;0.0;0.0
81.1;23.2;111.1;0.0;0.0
82.1;23.7;112.0;0.0;0.0
81.9;23.0;110.9;0.0;0.0
79.7;22.7;112.7;0.0;0.0
78.8;22.2;110.3;0.0;0.0
80.6;22.2;112.0;0.0;0.0
79.3;22.1;111.4;0.0;0.0
80.5;21.9;113.5;0.0;0.0
79.9;21.7;109.6;0.0;0.0
79.7;21.5;110.5;0.0;0.0
78.9;22.0;111.5;0.0;0.0
78.6;21.7;111.4;0.0;0.0
78.4;21.6;112.1;0.0;0.0
77.7;21.6;109.9;0.0;0.0
78.7;21.5;111.4;0.0;0.0
78.6;21.7;111.0;0.0;0.0
80.0;21.7;111.4;0.0;0.0
80.1;21.8;110.4;0.0;0.0
80.0;22.2;111.1;0.0;0.0
82.0;22.4;111.1;0.0;0.0
83.9;22.5;113.2;0.0;0.0
86.6;22.7;111.1;0.0;0.0
88.3;22.7;113.5;0.0;0.0
90.9;22.9;110.9;0.0;0.0
92.7;23.5;112.5;0.0;0.0
91.1;23.0;111.7;0.0;0.0
92.6;24.1;111.1;0.0;0.0
93.7;23.9;113.4;0.0;0.0
92.8;24.5;111.3;0.0;0.0
91.2;24.8;111.8;0.0;0.0
89.9;24.7;111.5;0.0;0.0
91.5;25.0;111.1;0.0;0.0
91.0;24.8;112.6;0.0;0.0
89.4;25.2;111.0;0.0;0.0
89.7;25.1;112.3;0.0;0.0
89.1;25.0;111.8;0.0;0.0
89.7;25.0;113.2;0.0;0.0
89.1;24.8;109.8;0.0;0.0
87.2;25.1;111.4;0.0;0.0
85.6;24.9;111.5;0.0;0.0
85.2;24.8;111.9;0.0;0.0
84.7;24.6;112.9;0.0;0.0
81.0;24.7;112.0;0.0;0.0
81.1;24.7;110.9;0.0;0.0
79.1;24.2;111.4;0.0;0.0
77.5;24.3;110.8;0.0;0.0
76.4;24.1;111.2;0.0;0.0
73.7;24.0;112.3;0.0;0.0
71.6;24.0;111.8;0.0;0.0
70.8;23.1;111.4;0.0;0.0
68.9;23.1;109.7;0.0;0.0
68.8;23.4;111.6;0.0;0.0
70.2;23.0;111.4;0.0;0.0
68.5;23.2;109.1;0.0;0.0
69.8;22.5;111.5;0.0;0.0
70.2;22.8;109.7;0.0;0.0
68.9;22.0;109.8;0.0;0.0
69.8;22.2;112.3;0.0;0.0
67.9;21.9;109.5;0.0;0.0
68.2;21.6;110.3;0.0;0.0
67.4;21.4;111.0;0.0;0.0
66.9;21.4;109.5;0.0;0.0
67.0;21.9;110.0;0.0;0.0
65.3;21.3;109.6;0.0;0.0
66.0;21.4;110.3;0.0;0.0
66.1;21.6;112.1;0.0;0.0
64.8;22.0;111.1;0.0;0.0
64.8;21.3;110.5;0.0;0.0
63.3;21.7;112.1;0.0;0.0
61.9;21.9;111.0;0.0;0.0
60.0;21.8;109.5;0.0;0.0
59.9;22.2;110.3;0.0;0.0
58.0;21.9;110.9;0.0;0.0
56.3;21.8;112.6;0.0;0.0
54.9;22.1;111.8;0.0;0.0
53.6;22.1;110.1;0.0;0.0
52.5;22.6;109.9;0.0;0.0
52.5;23.0;111.6;0.0;0.0
51.6;22.3;110.6;0.0;0.0
50.0;22.9;111.2;0.0;0.0
49.7;23.3;110.8;0.0;0.0
48.6;22.9;109.6;0.0;0.0
47.6;23.7;112.9;0.0;0.0
46.1;23.8;112.6;0.0;0.0
45.6;24.0;110.2;0.0;0.0
44.3;24.5;109.4;0.0;0.0
44.6;24.7;111.5;0.0;0.0
43.0;24.7;111.3;0.0;0.0
42.1;24.8;112.3;0.0;0.0
42.2;25.4;111.2;0.0;0.0
41.3;25.4;109.8;0.0;0.0
40.8;25.4;109.9;0.0;0.0
40.5;25.8;110.2;0.0;0.0
40.6;26.4;110.4;0.0;0.0
39.3;26.5;110.4;0.0;0.0
39.0;26.5;111.3;0.0;0.0
39.2;26.7;109.1;0.0;0.0
39.3;27.2;108.7;0.0;0.0
38.4;26.2;111.2;0.0;0.0
38.3;26.3;109.4;0.0;0.0
38.8;27.3;109.5;0.0;0.0
39.6;27.2;110.1;0.0;0.0
39.0;27.4;109.6;0.0;0.0
38.6;27.2;111.3;0.0;0.0
39.5;27.6;111.0;0.0;0.0
39.3;27.1;110.1;0.0;0.0
38.7;27.1;109.4;0.0;0.0
39.1;27.8;110.6;0.0;0.0
39.5;27.8;110.2;0.0;0.0
39.6;27.3;109.8;0.0;0.0
40.0;27.2;108.6;0.0;0.0
40.2;27.0;108.2;0.0;0.0
41.2;27.0;108.9;0.0;0.0
41.4;27.0;110.5;0.0;0.0
42.1;26.6;109.9;0.0;0.0
42.5;26.2;110.3;0.0;0.0
43.7;25.8;108.3;0.0;0.0
43.2;25.6;111.8;0.0;0.0
43.5;25.6;109.3;0.0;0.0
44.2;25.4;109.6;0.0;0.0
44.6;25.0;110.2;0.0;0.0
44.7;25.1;108.3;0.0;0.0
45.0;24.4;109.5;0.1;0.1
45.5;24.4;110.5;0.1;0.2
46.6;24.2;109.6;0.2;0.3
46.1;24.2;108.5;0.4;0.5
46.5;23.8;111.3;0.5;0.7
45.9;23.5;107.1;0.7;1.0
46.0;23.1;109.1;0.9;1.3
46.6;23.0;110.4;1.1;1.6
46.1;22.9;110.9;1.3;2.0
46.8;23.1;111.0;1.7;2.5
46.1;22.7;108.0;2.0;3.0
46.2;22.9;109.3;2.4;3.5
45.0;22.7;109.2;2.8;4.3
45.1;22.5;108.3;3.3;4.9
45.7;22.5;109.3;3.9;5.8
44.6;22.8;110.0;4.4;6.5
43.7;23.0;108.5;4.8;7.4
42.2;23.0;108.9;5.5;8.4
41.0;22.8;109.0;6.1;9.3
40.4;23.1;108.5;6.8;10.4
39.5;23.3;108.5;7.5;11.1
39.4;23.3;110.7;8.1;12.0
38.5;23.7;108.8;8.8;13.4
37.7;23.9;107.6;9.6;14.2
36.0;24.3;109.1;10.0;15.3
36.2;24.2;111.0;10.7;16.2
34.8;24.2;110.2;11.6;17.0
34.0;24.9;108.5;12.2;18.0
33.1;25.0;108.1;12.8;18.9
32.2;25.4;107.0;13.1;19.6
31.2;24.9;108.8;14.1;20.8
30.5;26.0;108.9;14.7;21.4
29.0;26.5;109.7;15.2;22.5
28.9;26.4;109.4;15.9;23.1
27.6;26.9;109.9;16.3;24.2
27.1;27.0;109.5;16.9;24.5
26.3;27.3;107.3;17.2;25.2
25.6;27.7;107.8;17.8;26.0
24.6;27.9;108.0;18.8;26.4
23.9;28.1;108.5;18.6;26.8
23.7;28.6;110.1;19.0;27.6
23.4;28.3;108.1;19.5;28.3
22.4;29.5;108.9;20.1;29.3
22.4;29.3;109.0;20.4;28.4
21.2;29.7;108.6;20.6;28.6
20.8;29.4;107.3;21.0;29.3
20.4;29.8;108.8;21.4;29.7
20.4;30.3;108.2;21.5;29.5
19.9;30.3;107.7;21.8;29.5
19.9;30.7;106.1;22.2;29.7
19.9;31.0;109.0;22.3;30.8
20.0;30.8;107.6;22.1;30.1
20.1;31.5;110.3;22.7;30.8
19.7;31.2;107.1;22.4;30.6
20.5;31.3;108.5;23.2;30.3
20.8;31.5;111.1;22.7;30.4
21.4;31.0;107.7;22.9;30.5
21.6;31.6;109.5;22.5;30.4
22.2;31.6;107.4;23.2;30.1
22.9;31.5;108.7;22.5;29.6
24.4;32.0;108.9;22.5;29.8
24.5;31.9;108.6;22.5;29.2
25.4;32.0;109.8;22.5;28.6
26.9;32.0;108.2;22.2;28.8
27.4;31.8;107.4;22.2;28.3
29.0;31.6;107.3;22.2;27.6
30.2;31.1;109.1;21.9;27.8
31.4;31.3;108.4;21.4;27.1
34.3;31.1;108.3;20.9;26.3
34.5;31.2;107.2;20.8;26.3
35.6;30.5;107.6;20.8;25.1
36.9;31.5;108.1;20.5;24.3
36.8;30.8;108.1;20.2;24.1
36.4;30.4;106.0;19.9;24.0
36.5;31.2;106.8;19.1;23.1
36.4;30.3;108.1;18.8;22.2
36.6;31.2;106.7;18.3;21.2
36.0;30.5;106.7;17.8;20.7
35.7;30.6;106.2;17.5;19.9
35.1;29.3;106.6;17.2;19.6
36.5;30.5;108.6;16.6;18.4
36.6;30.1;108.1;16.0;17.9
36.4;30.4;106.6;15.7;17.1
38.3;29.9;108.2;15.0;16.2
38.1;30.3;106.5;14.3;15.3
39.3;30.1;107.7;14.0;14.4
39.9;30.6;108.2;13.0;13.5
40.5;30.2;106.5;12.3;12.9
43.2;30.6;107.4;11.7;12.0
42.8;30.2;108.8;10.9;11.1
43.1;30.1;107.3;10.3;10.4
43.7;31.1;107.3;9.7;9.5
44.5;30.6;108.2;9.0;8.7
44.3;31.0;107.9;8.3;8.0
45.0;31.1;107.5;7.6;7.3
44.8;31.2;108.3;7.0;6.5
46.0;31.8;106.8;6.3;5.9
47.5;31.5;109.3;5.7;5.3
48.3;31.9;105.8;5.1;4.6
47.5;32.2;107.1;4.5;4.0
48.4;31.9;105.9;3.9;3.5
48.6;32.6;107.6;3.4;3.0
49.1;32.6;106.2;2.8;2.5
48.6;32.9;109.0;2.4;2.0
49.3;32.8;108.8;1.9;1.7
49.2;33.4;107.3;1.5;1.3
49.3;33.3;107.0;1.2;1.0
49.3;33.9;109.1;0.9;0.8
49.2;34.3;106.5;0.6;0.5
49.7;34.3;107.3;0.4;0.4
48.8;34.7;106.9;0.3;0.2
48.4;34.9;108.2;0.2;0.1
47.7;35.5;106.7;0.1;0.1
48.0;35.3;107.0;0.0;0.0
48.1;35.6;106.9;0.0;0.0
47.0;35.7;108.7;0.0;0.0
47.2;36.1;106.1;0.0;0.0
46.6;36.4;107.3;0.0;0.0
46.6;36.7;107.8;0.0;0.0
46.8;37.4;106.6;0.0;0.0
46.6;37.2;106.6;0.0;0.0
47.3;37.5;105.3;0.0;0.0
47.2;37.5;107.7;0.0;0.0
47.5;37.6;107.8;0.0;0.0
48.3;37.7;107.1;0.0;0.0
49.1;38.4;107.6;0.0;0.0
49.2;38.4;106.1;0.0;0.0
49.5;39.1;104.7;0.0;0.0
50.2;39.3;106.1;0.0;0.0
51.3;39.1;106.9;0.0;0.0
53.6;39.7;107.0;0.0;0.0
53.4;39.6;108.7;0.0;0.0
55.6;39.9;109.3;0.0;0.0
54.5;39.3;106.4;0.0;0.0
56.7;39.4;107.8;0.0;0.0
57.5;40.0;110.1;0.0;0.0
58.8;40.1;106.7;0.0;0.0
59.1;40.1;108.6;0.0;0.0
60.5;40.7;107.0;0.0;0.0
62.1;41.8;107.4;0.0;0.0
62.6;41.2;105.2;0.0;0.0
64.5;40.7;106.2;0.0;0.0
66.1;40.9;106.9;0.0;0.0
66.3;41.2;105.7;0.0;0.0
67.3;42.0;106.5;0.0;0.0
68.8;40.4;108.0;0.0;0.0
68.6;41.7;108.4;0.0;0.0
69.3;41.1;108.5;0.0;0.0
69.7;41.3;106.5;0.0;0.0
70.5;41.5;107.8;0.0;0.0
70.9;41.5;106.5;0.0;0.0
70.7;41.5;105.4;0.0;0.0
69.7;42.1;105.6;0.0;0.0
70.9;42.0;108.4;0.0;0.0
70.3;43.0;106.5;0.0;0.0
68.9;41.8;104.3;0.0;0.0
70.1;41.8;108.3;0.0;0.0
